Time,Acc_X,Acc_Y,Acc_Z,GSR,Tmp,Performance,Labeling
46.55,0.17819026871327,0.9158795310370458,0.21189569245622028,1.3015313167061993,-2.1945116816859396,1.0,2.0
46.56667,0.18156512926866802,0.8863237200290023,0.18723358358015035,1.2736070619961513,-2.1945116816859396,1.0,2.0
46.58333,0.23767062401927305,0.7955241276700781,0.14587423044946438,1.2456995584887058,-2.1945116816859396,1.0,2.0
46.6,0.40642446600905857,0.5738413390543923,0.06880020109159685,1.2177753037786587,-2.1945116816859396,1.0,2.0
46.61666,0.5226715526510934,0.3916299904046793,-0.028743214088074398,1.1898678002712013,-2.1945116816859396,1.0,2.0
46.63334,0.5733280748656302,0.25854052738942346,-0.1521356373335097,1.1978453830421787,-2.1945116816859396,1.0,2.0
46.65,0.5086968175785384,0.07515480197669772,-0.24029542618888855,1.2164504337778241,-2.1945116816859396,1.0,2.0
46.66667,0.35681835978773135,-0.14652798663898806,-0.30195464967518254,1.2350666520109126,-2.1945116816859396,1.0,2.0
46.68333,0.14649160995892832,-0.2757977410901327,-0.09621304609456822,1.2536717027465494,-2.1945116816859396,1.0,2.0
46.7,-0.08976376882677141,-0.36447085653640704,0.22749787720847534,1.2722879209796387,-2.1945116816859396,1.0,2.0
46.71667,-0.1324883247179134,-0.35629407963797655,0.38705541257404563,1.2909041392127196,-2.1945116816859396,1.0,2.0
46.73333,-0.1324883247179134,-0.32675410556609796,0.5102998832736813,1.3095091899483648,-2.1945116816859396,1.0,2.0
46.75,0.09052127369387862,-0.32509693749328417,0.16800019316975673,1.3281254081814458,-2.1945116816859396,1.0,2.0
46.76667,0.2636320047960162,-0.29540136157201274,-0.19981083638849095,1.3467416264145267,-2.1945116816859396,1.0,2.0
46.78333,-0.4107623356676214,0.132791054817562,-0.538624563181759,1.3653466771501712,-2.1945116816859396,1.0,2.0
46.8,-1.007240605972817,0.5469697132826509,-0.8060823291216433,1.3839628953832521,-2.1945116816859396,1.0,2.0
46.81667,-1.277246753156474,0.9016621750677482,-0.7752527173784963,1.4025791136163415,-2.1945116816859396,1.0,2.0
46.83333,-1.5739446268000155,1.3878398613700729,-0.7787828832030208,1.4211841643519783,-2.1945116816859396,1.0,2.0
46.85,-1.928327694978565,2.1563401952377834,-0.8558569125608884,1.4398003825850676,-2.1945116816859396,1.0,2.0
46.86666,-2.1180181156167266,2.5839078621268214,-0.9055675837924289,1.4584054333207122,-2.1945116816859396,1.0,2.0
46.88334,-2.101132608211881,2.5839078621268214,-0.9209916366981082,1.6422583045713033,-2.1945116816859396,1.0,2.0
46.9,-2.093859463620819,2.5839078621268214,-1.01525439335834,1.8748210757868138,-2.1945116816859396,1.0,2.0
46.91667,-2.093859463620819,2.5839078621268214,-1.169402452074075,2.1075234405024976,-2.1945116816859396,1.0,2.0
46.93333,-1.672740707531537,2.5839078621268214,-0.8960462818345737,2.3400862117179093,-2.1945116816859396,1.0,2.0
46.95,-1.0652268763683093,2.5839078621268214,-0.4336021056873686,2.5727885764335934,-2.1945116816859396,1.0,2.0
46.96667,-0.5958479777378451,2.5839078621268214,-0.21089848735715194,2.8054909411491784,-2.1945116816859396,1.0,2.0
46.98333,-0.15735119191731978,2.5839078621268214,-0.04143734014515301,3.038053712364689,-2.1945116816859396,1.0,2.0
47.0,0.17950643398881844,2.3915289958485855,0.06413762260291504,3.2707560770802737,-2.1945116816859396,1.0,2.0
47.01667,0.5102427684176603,2.1875938998931828,0.1658688217166556,3.5034584417958583,-2.1945116816859396,1.0,2.0
47.03333,0.8407807007263468,1.9837811405279868,0.2675389943162547,3.736021213011368,-2.1945116816859396,1.0,2.0
47.05,1.1715170351551887,1.7798460445725832,0.3692701934299953,3.968723577726953,-2.1945116816859396,1.0,2.0
47.06667,1.5022533695841715,1.5759109486170937,0.4710013925437792,4.201425942442638,-2.1945116816859396,1.0,2.0
47.08333,1.8327913018927173,1.3720981892519848,0.5726715651433351,4.433988713658049,-2.1945116816859396,1.0,2.0
47.1,2.1635276363217004,1.1681630932964946,0.6744027642571189,4.6666910783737325,-2.1945116816859396,1.0,2.0
47.11666,2.4940655686303863,0.9643503339312989,0.7760729368567181,4.899253849589244,-2.1945116816859396,1.0,2.0
47.13334,2.8250003051793833,0.7602929013856891,0.8778651624846001,4.83756336938722,-2.1945116816859396,1.0,2.0
47.15,3.0348173316232265,0.9240226924222442,0.3265912516987836,4.688723181290092,-2.1945116816859396,1.0,2.0
47.16667,3.1529450210160763,1.3673882696536157,-0.7216155475682146,4.539793653344137,-2.1945116816859396,1.0,2.0
47.18333,3.1891886040692654,1.1042325948365688,-0.9791670048769462,4.390953465247072,-2.1945116816859396,1.0,2.0
47.2,3.1891886040692654,0.5278573444357857,-0.886678169647505,4.242023937301116,-2.1945116816859396,1.0,2.0
47.21667,2.3750514600691353,-0.6284281201288823,0.13852872223870735,4.093094409355225,-2.1945116816859396,1.0,2.0
47.23333,1.3803198078852699,-1.9130053692976066,1.3705786378505909,3.944254221258096,-2.1945116816859396,1.0,2.0
47.25,-0.7918240201923764,-2.3076290179030323,0.3381853189779442,3.795324693312205,-2.1945116816859396,1.0,2.0
47.26667,-2.8232174749371843,-2.602646992796867,-0.8385429885948265,3.6463951653663136,-2.1945116816859396,1.0,2.0
47.28333,-1.9124933813099392,-2.2777072780062024,-2.086393254428637,3.4975549772691843,-2.1945116816859396,1.0,2.0
47.3,-0.6702490748070828,-2.0946581592438354,-3.1541888128893416,3.3486254493232934,-2.1945116816859396,1.0,2.0
47.31667,1.9623108602335713,-2.508466031326449,-3.462484930320812,3.199695921377338,-2.1945116816859396,1.0,2.0
47.33333,2.758081859322735,-2.38785076656363,-3.6728485378889526,3.050855733280273,-2.1945116816859396,1.0,2.0
47.35,-0.39761498588625405,-1.1168694451670318,-3.6728485378889526,2.901926205334318,-2.1945116816859396,1.0,2.0
47.36666,-1.9603012733577483,-0.4199642052810495,-3.576141921433787,2.753086017237189,-2.1945116816859396,1.0,2.0
47.38334,-1.5145524445369336,-0.4465803921348078,-3.357134405689089,2.6974554800198756,-2.1945116816859396,1.0,2.0
47.4,-1.0693380867336801,-0.47316466509546856,-3.1383894888840302,2.6695479329548117,-2.1945116816859396,1.0,2.0
47.41667,-0.6238564934214562,-0.49976489500268956,-2.919513272609059,2.6416236346610127,-2.1945116816859396,1.0,2.0
47.43333,-0.17864213561839237,-0.526349167963339,-2.7007683558040934,2.6137160875959613,-2.1945116816859396,1.0,2.0
47.45,0.2668394576938314,-0.5529493978705599,-2.481892139529122,2.5857917893021622,-2.1945116816859396,1.0,2.0
47.46667,0.7123210510058654,-0.5795496277777694,-2.263015923254244,2.5578674910083747,-2.1945116816859396,1.0,2.0
47.48333,1.1575354088091192,-0.6061339007384301,-2.044271006449185,2.529959943943312,-2.1945116816859396,1.0,2.0
47.5,1.6030170021211532,-0.6327341306456398,-1.8253947901743066,2.5020356456495243,-2.1945116816859396,1.0,2.0
47.51667,2.0785339017809368,-0.673375479828856,-1.6067239059283371,2.4741113473557363,-2.1945116816859396,1.0,2.0
47.53333,2.9723927344150844,-0.9096952724038849,-1.3910460822039747,2.4462038002906734,-2.1945116816859396,1.0,2.0
47.55,3.8473798857551844,-1.0328435064225074,-0.9388599383276316,2.418279501996886,-2.1945116816859396,1.0,2.0
47.56667,4.640522943107176,-0.6781510446374103,0.5101318136002778,2.390355203703087,-2.1945116816859396,1.0,2.0
47.58333,5.182194761341573,-0.669759526663303,1.4021487934730168,2.3624476566380355,-2.1945116816859396,1.0,2.0
47.6,5.182194761341573,-1.4087021553822556,1.0938526760415468,2.3345233583442364,-2.1945116816859396,1.0,2.0
47.61666,5.182194761341573,-1.9515327550640096,0.6294006398810108,2.3066158112791726,-2.1945116816859396,1.0,2.0
47.63334,5.182194761341573,-2.247192377756179,-0.033621179951710524,2.2786747617566623,-2.1945116816859396,1.0,2.0
47.65,3.7017016302094783,-2.7265793042542352,-0.486571248327241,2.2507672146915985,-2.1945116816859396,1.0,2.0
47.66667,1.0860170793678032,-3.3472911123781555,-0.7794525598871376,2.2228429163977994,-2.1945116816859396,1.0,2.0
47.68333,-0.6538087187649536,-3.436765109691633,-1.838832580839568,2.194935369332748,-2.1945116816859396,1.0,2.0
47.7,-2.003839454683238,-3.2889765839478424,-3.241579915152757,2.167011071038949,-2.1945116816859396,1.0,2.0
47.71667,-2.5274934642511075,-1.0786119386316644,-3.5749519625801067,2.1390867727451615,-2.1945116816859396,1.0,2.0
47.73333,-2.86479868411305,1.5947557148733489,-3.6673853156048333,2.1111792256800985,-2.1945116816859396,1.0,2.0
47.75,-2.884734922855862,2.169940053084522,-3.6728485378889526,2.0832549273863106,-2.1945116816859396,1.0,2.0
47.76667,-2.884734922855862,2.5839078621268214,-3.584948532758581,2.055330629092523,-2.1945116816859396,1.0,2.0
47.78333,-2.884734922855862,2.5839078621268214,-2.2600704727374983,2.02742308202746,-2.1945116816859396,1.0,2.0
47.8,-2.884734922855862,2.581083904525643,-0.9432335963199322,1.9994987837336726,-2.1945116816859396,1.0,2.0
47.81667,-2.884734922855862,2.5663050519512636,0.33619529102066864,1.9715744854398738,-2.1945116816859396,1.0,2.0
47.83333,-2.884734922855862,2.500205123031733,1.2399451524308962,1.9436669383748222,-2.1945116816859396,1.0,2.0
47.85,-2.884734922855862,2.322915701798577,1.3324043605337803,1.9157426400810231,-2.1945116816859396,1.0,2.0
47.86666,-2.5060251609543736,2.0481604747794244,1.3976892099221963,1.8878350930159595,-2.1945116816859396,1.0,2.0
47.88334,-1.6448642833072487,1.648892085733657,1.428537315733555,1.8598940434934481,-2.1945116816859396,1.0,2.0
47.9,-1.013730331886156,1.4172232666865126,1.337329852671659,1.831986496428385,-2.1945116816859396,1.0,2.0
47.91667,-0.5580949585137351,1.3137712986658592,1.152352182212777,1.8040621981345861,-2.1945116816859396,1.0,2.0
47.93333,0.08362002361360249,1.0165799921345056,0.7866225440626975,1.7761546510695345,-2.1945116816859396,1.0,2.0
47.95,0.8092615441696802,0.6323298252006502,0.3395931737870659,1.7482303527757357,-2.1945116816859396,1.0,2.0
47.96667,1.1633072356124252,0.32039748471315177,0.09370982169074364,1.720306054481948,-2.1945116816859396,1.0,2.0
47.98333,1.4331514115019792,0.024997743994365777,-0.10656244319616422,1.6923985074168844,-2.1945116816859396,1.0,2.0
48.0,1.5444732056021777,0.10463977537660678,-0.20548985490010557,1.6644742091230975,-2.1945116816859396,1.0,2.0
48.01667,1.6557047210371416,0.202265455228069,-0.28987602220115066,1.6365499108293098,-2.1945116816859396,1.0,2.0
48.03333,1.9086836359335986,0.21703544226400828,-0.25906490452624176,1.6086423637642469,-2.1945116816859396,1.0,2.0
48.05,2.1328783691696693,0.20648578871072293,-0.2517193820972251,1.5807180654704593,-2.1945116816859396,1.0,2.0
48.06667,2.234098240017787,0.08829284122195247,-0.3441785902001093,1.5527937671766605,-2.1945116816859396,1.0,2.0
48.08333,2.372437021512652,-0.011240183867533962,-0.4559930165495362,1.5248862201116087,-2.1945116816859396,1.0,2.0
48.1,2.591817016099373,-0.07035559416505016,-0.6101410752652713,1.4969619218178098,-2.1945116816859396,1.0,2.0
48.11666,2.558936890827523,-0.1099527430045875,-1.1909412244611688,1.469054374752746,-2.1945116816859396,1.0,2.0
48.13334,2.2043412353257654,-0.1247404611173937,-2.316897086575766,1.4411133252302355,-2.1945116816859396,1.0,2.0
48.15,1.9931401746850674,-0.30645372751445066,-2.910415329317733,1.4132057781651717,-2.1945116816859396,1.0,2.0
48.16667,1.8918878694911963,-0.6168096315764108,-3.095392999776615,1.3852814798713728,-2.1945116816859396,1.0,2.0
48.18333,1.4764994229348387,-0.14225727018475018,-2.727513412295021,1.3573739328063212,-2.1945116816859396,1.0,2.0
48.2,0.9196117443685465,0.6853584739804767,-2.110921177432081,1.3294496345125222,-2.1945116816859396,1.0,2.0
48.21667,1.1328736716040728,1.597282872619175,-2.6877537642805813,1.3015253362187347,-2.1945116816859396,1.0,2.0
48.23333,1.5207746744453068,2.5277920558833507,-3.535059500340576,1.2736177891536717,-2.1945116816859396,1.0,2.0
48.25,1.8454753176022964,2.5839078621268214,-3.6296148419717853,1.245693490859884,-2.1945116816859396,1.0,2.0
48.26667,2.0826291997890634,2.5396621992629234,-3.6728485378889526,1.2177691925660965,-2.1945116816859396,1.0,2.0
48.28333,1.1216172646312192,1.8604604353366387,-3.6728485378889526,1.1898616455010336,-2.1945116816859396,1.0,2.0
48.3,0.24621232921858133,1.2311616155471685,-3.6728485378889526,1.161937347207246,-2.1945116816859396,1.0,2.0
48.31667,-0.26004919675077526,0.817353743464555,-3.6728485378889526,1.134013048913447,-2.1945116816859396,1.0,2.0
48.33333,-0.5169173253643695,0.38522867901177354,-3.4985696399058814,1.1061055018483954,-2.1945116816859396,1.0,2.0
48.35,-0.2300357939817341,-0.08769460336835608,-2.943636628529235,1.0781812035545966,-2.1945116816859396,1.0,2.0
48.36666,0.05667364290091712,-0.45008257795701057,-2.4296232919550054,1.0502736564895327,-2.1945116816859396,1.0,2.0
48.38334,0.34372726878329213,-0.6718983496491037,-1.966901704784623,1.0223326069670213,-2.1945116816859396,1.0,2.0
48.4,0.49714049748281736,-0.7266824273908121,-1.7221622828098118,0.9944250599019584,-2.1945116816859396,1.0,2.0
48.41667,0.547766650079753,-0.6527881645189169,-1.6450882534519442,0.9665007616081587,-2.1945116816859396,1.0,2.0
48.43333,0.563482079408924,-0.38547418002897293,-1.5786809360868097,0.9385932145431078,-2.1945116816859396,1.0,2.0
48.45,0.563482079408924,-0.03078171824387569,-1.5170217126005157,0.9106689162493081,-2.1945116816859396,1.0,2.0
48.46667,0.43979926820169385,0.17948815252418535,-1.518128023876128,0.8827446179555214,-2.1945116816859396,1.0,2.0
48.48333,0.2880119192638197,0.3567279969554569,-1.5335335827135825,0.8548370708904576,-2.1945116816859396,1.0,2.0
48.5,0.24707204215790501,0.313991461433418,-1.4579568108628571,0.8269127725966708,-2.1945116816859396,1.0,2.0
48.51667,0.21332281867680544,0.2569899251126603,-1.3764822808639972,0.798988474302884,-2.1945116816859396,1.0,2.0
48.53333,0.17959384068068954,0.20002258287486482,-1.2950566258081286,0.7710809272378203,-2.1945116816859396,1.0,2.0
48.55,0.14584461719958985,0.1430210465541069,-1.2135820958092685,0.7431566289440327,-2.1945116816859396,1.0,2.0
48.56667,0.11209539371847578,0.08601951023332462,-1.1321075658103736,0.7152323306502337,-2.1945116816859396,1.0,2.0
48.58333,0.07836641572237414,0.02905216799555355,-1.05068191075454,0.6873247835851821,-2.1945116816859396,1.0,2.0
48.6,0.0446171922412603,-0.027949368325228565,-0.969207380755645,0.6594004852913832,-2.1945116816859396,1.0,2.0
48.61666,0.010888214245144287,-0.08491671056302404,-0.8877817256997764,0.6314929382263198,-2.1945116816859396,1.0,2.0
48.63334,-0.022881254720939073,-0.14195244096674436,-0.8062583207579248,0.6825728286566138,-2.1945116816859396,1.0,2.0
48.65,-0.056610232717055085,-0.19891978320453974,-0.7248326657020563,0.7569929590031832,-2.1945116816859396,1.0,2.0
48.66667,-0.09035945619816915,-0.25592131952532193,-0.6433581357031615,0.8314577592959534,-2.1945116816859396,1.0,2.0
48.68333,-0.12408843419427056,-0.3128886617630931,-0.5619324806473276,0.905877889642491,-2.1945116816859396,1.0,2.0
48.7,-0.15783765767538463,-0.36989019808387524,-0.48045795064843294,0.9803426899352614,-2.1945116816859396,1.0,2.0
48.71667,-0.1229393469881267,-0.40455152456387766,-0.40258443303171915,1.054807490228,-2.1945116816859396,1.0,2.0
48.73333,-0.07235977145335404,-0.43408203603902074,-0.32558131330597645,1.1292276205745693,-2.1945116816859396,1.0,2.0
48.75,0.2948231243887555,-0.5468081100089732,-0.42200446684967136,1.2036924208673079,-2.1945116816859396,1.0,2.0
48.76667,0.6242030281547395,-0.6612967797411972,-0.5103922054807959,1.2781572211600465,-2.1945116816859396,1.0,2.0
48.78333,0.0845146763756313,-0.7203767278849543,-0.3101199405938881,1.352577351506616,-2.1945116816859396,1.0,2.0
48.8,-0.3571073334502168,-0.7767125684718733,-0.09523157316529678,1.4270421517993546,-2.1945116816859396,1.0,2.0
48.81667,-0.37398271764919533,-0.8210491261950105,0.18223493252302628,1.501506952092125,-2.1945116816859396,1.0,2.0
48.83333,-0.18494720684511354,-0.8052522651319015,0.49329292080766207,1.575927082438663,-2.1945116816859396,1.0,2.0
48.85,0.4563173927160714,-0.657463739388111,0.8786630675969996,1.6503918827314328,-2.1945116816859396,1.0,2.0
48.86666,0.6614744167356609,-0.5485696712307774,1.0411858729388492,1.724812013078003,-2.1945116816859396,1.0,2.0
48.88334,0.30687876123390356,-0.4894187987795526,0.917793449693414,1.72604752652326,-2.1945116816859396,1.0,2.0
48.9,0.12372418914558218,-0.37209513200018124,0.8726561498737532,1.7055819997524546,-2.1945116816859396,1.0,2.0
48.91667,0.07309803654864654,-0.20952775368201168,0.8880709557453267,1.6851041887518912,-2.1945116816859396,1.0,2.0
48.93333,0.0689245782056493,-0.05725501985626761,0.8504803109728799,1.6646386619810942,-2.1945116816859396,1.0,2.0
48.95,0.08579455668033543,0.09048616450469552,0.7888408389042905,1.6441608509805308,-2.1945116816859396,1.0,2.0
48.96667,-0.06187655703111116,0.21424864982366046,0.7772866304929258,1.6236830399799755,-2.1945116816859396,1.0,2.0
48.98333,-0.2473944279551796,0.3324085461111749,0.7772866304929258,1.6032175132091702,-2.1945116816859396,1.0,2.0
49.0,-0.11666864332869306,0.6168707488498536,0.7050430741282864,1.5827397022086156,-2.1945116816859396,1.0,2.0
49.01667,0.02462865075876687,0.8948412577232018,0.6260359737072009,1.5622618912080606,-2.1945116816859396,1.0,2.0
49.03333,0.007763389765669742,0.9096112447591411,0.5181970618450197,1.5417963644372552,-2.1945116816859396,1.0,2.0
49.05,-0.018603224012286663,0.932702173730915,0.4363026883940487,1.5213185534367,-2.1945116816859396,1.0,2.0
49.06667,-0.08610476080820087,0.9918175840284312,0.4671323001371957,1.5008407424361365,-2.1945116816859396,1.0,2.0
49.08333,-0.0587171444986482,0.9586030496251728,0.47387690919244374,1.4803752156653402,-2.1945116816859396,1.0,2.0
49.1,0.17753823428705154,0.722141408435108,0.4276324915777232,1.4598974046647766,-2.1945116816859396,1.0,2.0
49.11666,0.25877695458536,0.5568679332047004,0.4555193480863296,1.4394318778939712,-2.1945116816859396,1.0,2.0
49.13334,0.14057840275144085,0.4829293426406694,0.578911771331765,1.4189417826636663,-2.1945116816859396,1.0,2.0
49.15,0.23127240403295987,0.4672556580738349,0.7627997908087751,1.398476255892861,-2.1945116816859396,1.0,2.0
49.16667,0.484322081153255,0.49680389494602734,0.9939478110659855,1.3779984448922973,-2.1945116816859396,1.0,2.0
49.18333,0.5287233692007827,0.6075153716929207,1.034506131257705,1.3575329181215012,-2.1945116816859396,1.0,2.0
49.2,0.478097216603847,0.7553038974367112,0.9882617136429845,1.3370551071209376,-2.1945116816859396,1.0,2.0
49.21667,0.4274710640069329,0.8430938951521688,1.0171137075377383,1.3165772961203823,-2.1945116816859396,1.0,2.0
49.23333,0.37687528102764156,0.9169438303318653,1.0633303840501016,1.2961117693495772,-2.1945116816859396,1.0,2.0
49.25,0.3452200447172997,0.8468678986898038,1.0749195756559324,1.275633958349022,-2.1945116816859396,1.0,2.0
49.26667,0.31484625337499034,0.7670670872095926,1.084167880595339,1.2551561473484674,-2.1945116816859396,1.0,2.0
49.28333,0.284490682663353,0.6873141466420682,1.0934106376613584,1.234690620577662,-2.1945116816859396,1.0,2.0
49.3,0.2541168913210436,0.6075133351618568,1.102658942600765,1.214212809577107,-2.1945116816859396,1.0,2.0
49.31667,0.2237430999787213,0.5277125236816116,1.111907247540175,1.1937349985765433,-2.1945116816859396,1.0,2.0
49.33333,0.19338752926709687,0.44795958311412104,1.1211500046061906,1.173269471805747,-2.1945116816859396,1.0,2.0
49.35,0.16301373792477455,0.36815877163387556,1.130398309545601,1.152791660805183,-2.1945116816859396,1.0,2.0
49.36666,0.1326581672131371,0.28840583106635115,1.1396410666116206,1.1323261340343775,-2.1945116816859396,1.0,2.0
49.38334,0.10226615524015567,0.20855714867345299,1.1488949194244138,1.1118360388040731,-2.1945116816859396,1.0,2.0
49.4,0.21207608997383046,0.08235439101243794,1.1096923102951248,1.0913705120332677,-2.1945116816859396,1.0,2.0
49.41667,0.4314560845605516,-0.08021298730573163,1.0326182809372575,1.0708927010327043,-2.1945116816859396,1.0,2.0
49.43333,0.08346376168384328,-0.019643723669559597,1.0613344800417428,1.050427174261908,-2.1945116816859396,1.0,2.0
49.45,-0.5240500694793846,0.14292365464860995,1.1384085093996101,1.0299493632613437,-2.1945116816859396,1.0,2.0
49.46667,-0.4606514334566138,0.2095627177796106,1.2279895682168884,1.0094715522607893,-2.1945116816859396,1.0,2.0
49.48333,-0.24140304054635112,0.2538726788874285,1.3204229212416152,0.989006025489984,-2.1945116816859396,1.0,2.0
49.5,-0.4011682777130682,0.39505473636343624,1.1675947430258915,0.9685282144894288,-2.1945116816859396,1.0,2.0
49.51667,-0.5940640906367997,0.5346612149372458,1.0046695361387075,0.9480504034888744,-2.1945116816859396,1.0,2.0
49.53333,-0.897638788512548,0.5494312019731852,0.9430473007888898,0.927584876718069,-2.1945116816859396,1.0,2.0
49.55,-1.0850784103415443,0.5862352413243225,0.927333995869746,0.9071070657175138,-2.1945116816859396,1.0,2.0
49.56667,-0.7644461105609518,0.719244914493734,1.1123116663286279,0.8866292547169503,-2.1945116816859396,1.0,2.0
49.58333,-0.5017623160460951,0.8016087593026221,1.2588122043550654,0.866163727946154,-2.1945116816859396,1.0,2.0
49.6,-0.36680248824860423,0.7720605224304297,1.320451676423655,0.8456859169455897,-2.1945116816859396,1.0,2.0
49.61666,-0.28331858923111847,0.6974995466796124,1.3283897567067557,0.8252203901747844,-2.1945116816859396,1.0,2.0
49.63334,-0.2664330818262729,0.5644100836643565,1.2666935450840382,0.8047302949444801,-2.1945116816859396,1.0,2.0
49.65,-0.2590283981955202,0.4397654326329807,1.213713066375374,0.7842647681736747,-2.1945116816859396,1.0,2.0
49.66667,-0.2590283981955202,0.32153461203794825,1.1674686487606536,0.7637869571731113,-2.1945116816859396,1.0,2.0
49.68333,-0.30529321493556527,0.22363324432440482,1.1846428106721443,0.743321430402315,-2.1945116816859396,1.0,2.0
49.7,-0.37279475173147947,0.13496012887813053,1.2308872282868648,0.7228436194017507,-2.1945116816859396,1.0,2.0
49.71667,-0.5087060595951622,0.010340527971046468,1.10216286775549,0.7023658084011962,-2.1945116816859396,1.0,2.0
49.73333,-0.6604934085330364,-0.12258935535240723,0.932701720543491,0.681900281630391,-2.1945116816859396,1.0,2.0
49.75,-0.7965842852875523,-0.255599028521762,0.7054542441013394,0.6614224706298357,-2.1945116816859396,1.0,2.0
49.76667,-0.9295314651477314,-0.3805065527241433,0.4798660193623942,0.6409446596292809,-2.1945116816859396,1.0,2.0
49.78333,-1.0307230311063142,-0.3805065527241433,0.34121598982530416,0.6204791328584756,-2.1945116816859396,1.0,2.0
49.8,-1.075583055312085,-0.3805065527241433,0.2024909891296994,0.6000013218579208,-2.1945116816859396,1.0,2.0
49.81667,-0.8731433136158492,-0.3805065527241433,0.0638021769753731,0.5795235108573572,-2.1945116816859396,1.0,2.0
49.83333,-0.6864921017178485,-0.3850859779099115,-0.03660533849027956,0.5590579840865602,-2.1945116816859396,1.0,2.0
49.85,-0.5346136439270416,-0.39986483048429056,-0.052020144361853066,0.5385801730859967,-2.1945116816859396,1.0,2.0
49.86666,-0.3974956757497814,-0.4852928465074562,-0.03392636860419539,0.5181146463151913,-2.1945116816859396,1.0,2.0
49.88334,-0.27929712391586226,-0.6627454638611306,0.027769843018522273,0.497624551084887,-2.1945116816859396,1.0,2.0
49.9,-0.16124029696418238,-0.8068798894365108,0.16708455181192264,0.4771590243140817,-2.1945116816859396,1.0,2.0
49.91667,-0.043112607571332506,-0.9251107100315432,0.36747702814237815,0.4566812133135182,-2.1945116816859396,1.0,2.0
49.93333,0.07494421938029705,-1.012909446192441,0.4621904915748107,0.4362156865427212,-2.1945116816859396,1.0,2.0
49.95,0.19307190877314692,-1.0868037090643363,0.5084349091895312,0.41573787554215763,-2.1945116816859396,1.0,2.0
49.96667,0.1061223392650012,-1.11280483496749,0.5297023062528118,0.39526006454160284,-2.1945116816859396,1.0,2.0
49.98333,-0.028799748679775843,-1.1275748220034292,0.5451078650902662,0.37479453777079746,-2.1945116816859396,1.0,2.0
50.0,-0.2426243404372559,-1.0870976880121865,0.48848167046084706,0.3543167267702427,-2.1945116816859396,1.0,2.0
50.01667,-0.4699996405446789,-1.033067164845112,0.4351251413314987,0.33383891576968744,-2.1945116816859396,1.0,2.0
50.03333,-0.8241701213997187,-0.8262873463419618,0.512152935518771,0.3133733889988821,-2.1945116816859396,1.0,2.0
50.05,-1.1194004937321045,-0.6602811444911316,0.5579447123943221,0.29289557799832766,-2.1908269441555164,1.0,2.0
50.06667,-1.1531512621300615,-0.6750599970655107,0.46545587716488107,0.27241776699776377,-2.1857736454398777,1.0,2.0
50.08333,-1.1346925180758827,-0.6761183412787186,0.40162586952562435,0.25195224022696716,-2.1807233780971678,1.0,2.0
50.1,-0.9996894444840542,-0.6465606361299605,0.40162586952562435,0.23147442922640363,-2.175670079381529,1.0,2.0
50.11666,-0.8867410168194068,-0.6683372988777924,0.3280291889279236,0.21100890245559828,-2.1706198120388196,1.0,2.0
50.13334,-0.8023134797951788,-0.7570636075546295,0.15836460696545004,0.2566090350699999,-2.165563481950252,1.0,2.0
50.15,-0.7935096024717001,-0.8043461440913667,0.04926612195474869,0.32172664004874696,-2.1605132146075423,1.0,2.0
50.16667,-0.8441357550686357,-0.8191249966657458,-0.01239310153154532,0.38688333122497265,-2.155459915891998,1.0,2.0
50.18333,-0.9062774683258232,-0.844006492832341,-0.07401533688133684,0.45200093620369214,-2.150409648549288,1.0,2.0
50.2,-0.9737790051217374,-0.8735641979810991,-0.13567456036763084,0.5171576273799179,-2.145356349833649,1.0,2.0
50.21667,-0.7134877400091897,-0.8911536638844542,-0.2347435533884831,0.5823143185561156,-2.1403030511180106,1.0,2.0
50.23333,-0.37629056977729425,-0.9059189196220292,-0.3425479210045474,0.6474319235348631,-2.135252783775301,1.0,2.0
50.25,-0.35393345330372533,-0.9206974584980735,-0.5224161426654974,0.7125886147110613,-2.130199485059662,1.0,2.0
50.26667,-0.3768767814236255,-0.9398443412710035,-0.7310849727395624,0.777745305887259,-2.1251461863440233,1.0,2.0
50.28333,-0.7647777842648595,-1.0284642634866392,-1.3164962085628316,0.8428629108660061,-2.120095919001408,1.0,2.0
50.3,-1.0411977590375265,-1.0953962746561245,-1.7548605914519453,0.9080196020422039,-2.1150426202857693,1.0,2.0
50.31667,-0.8218177644508055,-1.0658385695073664,-1.5390533092499161,0.9731762932184296,-2.1099893215701306,1.0,2.0
50.33333,-0.6129869508417295,-1.008928575258642,-1.1473307938809838,1.0382938981971495,-2.1049390542274207,1.0,2.0
50.35,-0.42735772465296545,-0.8906977546636097,-0.36117569443073494,1.1034505893733753,-2.099885755511782,1.0,2.0
50.36666,-0.35594259456077626,-0.8084107749014207,0.0864314396143359,1.1685681943521222,-2.0948354881690725,1.0,2.0
50.38334,-0.43361095109778586,-0.7729225257630536,0.09260066540996513,1.1432490654546554,-2.0897791580805047,1.0,2.0
50.4,-0.5111861801090083,-0.7374768284821501,0.09876249405236506,1.0911549524332536,-2.084728890737795,1.0,2.0
50.41667,-0.5888079728831574,-0.7020098552724997,0.10492802127138226,1.0390295704364392,-2.0796755920221566,1.0,2.0
50.43333,-0.6663832018943465,-0.6665641579916112,0.1110898499137796,0.9869354574150591,-2.0746253246795407,1.0,2.0
