Time,UnixTime,Acc_X,Acc_Y,Acc_Z
4.17729449272156,1631603450.87238,-25,62,5
4.20855450630188,1631603450.90364,-26,60,5
4.23980450630188,1631603450.93489,-26,58,6
4.27105450630188,1631603450.96614,-26,57,7
4.30230450630188,1631603450.99739,-25,57,8
4.33355450630188,1631603451.02864,-24,57,9
4.36480450630188,1631603451.05989,-23,59,9
4.39605450630188,1631603451.09114,-22,60,9
4.4273145198822,1631603451.1224,-23,61,9
4.4585645198822,1631603451.15365,-24,60,9
4.61482453346252,1631603451.30991,-24,57,5
4.64607453346252,1631603451.34116,-25,57,5
4.83358454704285,1631603451.52867,-26,58,9
5.02108454704285,1631603451.71617,-27,59,11
5.17734456062317,1631603451.87243,-26,58,8
5.20859456062317,1631603451.90368,-27,58,8
5.36485457420349,1631603452.05994,-26,60,7
5.39610457420349,1631603452.09119,-25,60,8
5.55236458778381,1631603452.24745,-25,60,7
5.58361458778381,1631603452.2787,-24,60,7
5.61486458778381,1631603452.30995,-23,59,7
5.64611458778381,1631603452.3412,-23,59,7
5.67736458778381,1631603452.37245,-23,60,6
5.70862436294556,1631603452.40371,-24,60,6
5.73987436294556,1631603452.43496,-26,59,6
5.77112436294556,1631603452.46621,-26,60,7
5.95863437652588,1631603452.65372,-26,57,7
6.11488437652588,1631603452.80997,-28,60,9
6.1461443901062,1631603452.84123,-27,60,10
6.1773943901062,1631603452.87248,-27,59,10
6.2086443901062,1631603452.90373,-25,58,10
6.2398943901062,1631603452.93498,-25,57,10
6.2711443901062,1631603452.96623,-26,56,8
6.3023943901062,1631603452.99748,-36,51,-1
6.3336443901062,1631603453.02873,-39,50,-8
6.36490440368652,1631603453.05999,-36,52,-9
6.39615440368652,1631603453.09124,-30,52,-7
6.42740440368652,1631603453.12249,-29,56,-7
6.45865440368652,1631603453.15374,-35,62,-10
6.48990440368652,1631603453.18499,-34,66,-11
6.52115440368652,1631603453.21624,-26,74,-8
6.55240440368652,1631603453.24749,-22,74,-7
6.58366441726685,1631603453.27875,-23,66,-3
6.61491441726685,1631603453.31,-29,64,5
6.64616441726685,1631603453.34125,-16,57,24
6.67741441726685,1631603453.3725,-9,57,27
6.70866441726685,1631603453.40375,-28,53,3
6.86492443084717,1631603453.56001,-20,59,-2
6.89617443084717,1631603453.59126,-30,60,-3
6.92742443084717,1631603453.62251,-35,61,-5
6.95867443084717,1631603453.65376,-39,58,0
6.98992443084717,1631603453.68501,-12,61,2
7.02118444442749,1631603453.71627,-20,61,-1
7.05243444442749,1631603453.74752,-31,58,-4
7.08368444442749,1631603453.77877,-29,56,-2
7.23994445800781,1631603453.93503,-19,64,4
7.27119445800781,1631603453.96628,-19,62,3
7.30244445800781,1631603453.99753,-23,65,2
7.33369445800781,1631603454.02878,-24,65,4
7.36494445800781,1631603454.06003,-26,61,4
7.39619445800781,1631603454.09128,-23,58,1
7.42745447158813,1631603454.12254,-26,53,1
7.45870447158813,1631603454.15379,-29,52,6
7.61495447158813,1631603454.31004,6,71,3
7.64621448516846,1631603454.3413,-12,72,-18
7.80246448516846,1631603454.49755,-31,63,-10
7.83371448516846,1631603454.5288,-29,64,-9
7.86497449874878,1631603454.56006,-29,61,-8
7.89622449874878,1631603454.59131,-26,54,-10
7.92747449874878,1631603454.62256,-25,53,-11
7.95872449874878,1631603454.65381,-22,51,-10
7.98997449874878,1631603454.68506,-21,52,-10
8.02122449874878,1631603454.71631,-22,61,-7
8.05247449874878,1631603454.74756,-25,64,-8
8.0837345123291,1631603454.77882,-22,63,-6
8.1149845123291,1631603454.81007,-20,59,-2
8.1462345123291,1631603454.84132,-18,60,-4
8.1774845123291,1631603454.87257,-20,64,-8
8.2087345123291,1631603454.90382,-4,64,15
8.2399845123291,1631603454.93507,-22,63,-1
8.2712345123291,1631603454.96632,-55,61,-16
8.30249452590942,1631603454.99758,-47,63,-11
8.33374452590942,1631603455.02883,-25,68,2
8.36499452590942,1631603455.06008,-13,62,11
8.39624452590942,1631603455.09133,0,66,2
8.42749452590942,1631603455.12258,-28,64,-4
8.45874452590942,1631603455.15383,-41,62,0
8.48999452590942,1631603455.18508,-45,51,1
8.52125453948975,1631603455.21634,-40,47,-3
8.55250453948975,1631603455.24759,-49,51,-10
8.58375453948975,1631603455.27884,-51,55,-11
8.67750453948975,1631603455.37259,-28,47,8
8.70875453948975,1631603455.40384,-25,48,9
8.74001455307007,1631603455.4351,-30,52,14
8.77126455307007,1631603455.46635,-32,51,16
8.80251455307007,1631603455.4976,-26,56,14
8.83376455307007,1631603455.52885,-30,57,11
8.86501455307007,1631603455.5601,-32,56,11
8.89626455307007,1631603455.59135,-33,57,12
8.92751455307007,1631603455.6226,-28,55,13
8.95877456665039,1631603455.65386,-29,54,14
8.99002456665039,1631603455.68511,-34,55,8
9.02127456665039,1631603455.71636,-37,56,6
9.05252456665039,1631603455.74761,-42,53,3
9.08377456665039,1631603455.77886,-42,56,4
9.11502456665039,1631603455.81011,-44,57,8
9.14627456665039,1631603455.84136,-63,56,3
9.17753458023071,1631603455.87262,-37,55,15
9.20878458023071,1631603455.90387,-15,70,54
9.24003458023071,1631603455.93512,-36,70,48
9.27128458023071,1631603455.96637,-31,60,26
9.30253458023071,1631603455.99762,-36,58,23
9.33378458023071,1631603456.02887,-33,52,29
9.36503458023071,1631603456.06012,-33,46,28
9.39629459381104,1631603456.09138,-30,37,31
9.42754459381104,1631603456.12263,-31,32,30
9.45879459381104,1631603456.15388,-36,29,32
9.49004459381104,1631603456.18513,-35,28,33
9.52129459381104,1631603456.21638,-37,31,39
9.55254459381104,1631603456.24763,-49,34,42
9.58379459381104,1631603456.27888,-30,23,39
9.61505436897278,1631603456.31014,-38,25,25
9.64630436897278,1631603456.34139,-31,30,47
9.67755436897278,1631603456.37264,-32,26,43
9.70880436897278,1631603456.40389,-41,15,34
9.74005436897278,1631603456.43514,-41,5,34
9.77130436897278,1631603456.46639,-66,13,39
9.8025643825531,1631603456.49765,-46,34,33
9.8338143825531,1631603456.5289,-25,39,46
9.8650643825531,1631603456.56015,-19,35,54
9.8963143825531,1631603456.5914,-11,29,56
9.9275643825531,1631603456.62265,-33,27,44
9.9588143825531,1631603456.6539,-40,26,45
9.9900643825531,1631603456.68515,-57,23,44
10.0213243961334,1631603456.71641,-41,20,45
10.0525743961334,1631603456.74766,-36,25,42
10.0838243961334,1631603456.77891,-33,27,41
10.1150743961334,1631603456.81016,-36,26,42
10.1463243961334,1631603456.84141,-35,25,43
10.1775743961334,1631603456.87266,-37,27,44
10.2088243961334,1631603456.90391,-41,30,45
10.2400844097137,1631603456.93517,-40,26,45
10.2713344097137,1631603456.96642,-45,24,48
10.3025844097137,1631603456.99767,-30,26,54
10.3338344097137,1631603457.02892,-47,28,51
10.3650844097137,1631603457.06017,-42,22,47
10.3963344097137,1631603457.09142,-47,23,48
10.4275844097137,1631603457.12267,-38,24,46
10.4588444232941,1631603457.15393,-39,38,67
10.6150944232941,1631603457.31018,-44,12,59
10.6463444232941,1631603457.34143,-61,9,42
10.8026044368744,1631603457.49769,0,-52,-44
10.8338544368744,1631603457.52894,-40,-19,16
10.8651044368744,1631603457.56019,-63,-8,32
10.8963644504547,1631603457.59145,-99,64,127
10.9276144504547,1631603457.6227,-32,-16,65
10.9588644504547,1631603457.65395,-8,-23,40
10.9901144504547,1631603457.6852,-20,-27,26
11.0213644504547,1631603457.71645,-26,-26,2
11.0526144504547,1631603457.7477,-17,-49,-27
11.0838644504547,1631603457.77895,-39,-63,-71
11.115124464035,1631603457.81021,-14,-70,-70
11.146374464035,1631603457.84146,-25,-37,-20
11.177624464035,1631603457.87271,-102,96,127
11.208874464035,1631603457.90396,-72,-60,12
11.240124464035,1631603457.93521,-42,-46,59
11.271374464035,1631603457.96646,-50,-36,36
11.302624464035,1631603457.99771,-64,-28,38
11.3338844776154,1631603458.02897,-63,-41,31
11.3651344776154,1631603458.06022,-42,-46,21
11.3963844776154,1631603458.09147,-25,-29,40
11.4276344776154,1631603458.12272,-29,-30,46
11.4588844776154,1631603458.15397,-30,-25,46
11.4901344776154,1631603458.18522,-11,-15,58
11.5213844776154,1631603458.21647,-6,-10,61
11.5526444911957,1631603458.24773,10,-8,65
11.5838944911957,1631603458.27898,16,-5,62
11.6151444911957,1631603458.31023,23,1,61
11.6463944911957,1631603458.34148,26,5,58
11.6776444911957,1631603458.37273,35,15,54
11.7088944911957,1631603458.40398,33,17,55
11.7401444911957,1631603458.43523,22,17,62
11.771404504776,1631603458.46649,11,17,70
11.802654504776,1631603458.49774,8,8,68
11.833904504776,1631603458.52899,7,16,52
11.865154504776,1631603458.56024,16,21,46
11.896404504776,1631603458.59149,48,25,48
11.927654504776,1631603458.62274,53,28,50
11.9589145183563,1631603458.654,44,30,41
12.1151645183563,1631603458.81025,51,22,24
12.1464145183563,1631603458.8415,50,26,33
12.1776745319366,1631603458.87276,44,27,40
12.2089245319366,1631603458.90401,9,36,75
12.2401745319366,1631603458.93526,-9,43,97
12.2714245319366,1631603458.96651,12,20,80
12.3026745319366,1631603458.99776,23,13,68
12.3339245319366,1631603459.02901,47,17,45
12.490184545517,1631603459.18527,50,19,30
12.521434545517,1631603459.21652,47,15,29
12.552684545517,1631603459.24777,7,24,78
12.583934545517,1631603459.27902,-8,24,99
12.6151945590973,1631603459.31028,4,2,86
12.6464445590973,1631603459.34153,13,3,75
12.6776945590973,1631603459.37278,78,35,-7
12.7089445590973,1631603459.40403,127,72,-58
12.7401945590973,1631603459.43528,20,11,29
12.7714445590973,1631603459.46653,46,13,37
12.8026945590973,1631603459.49778,54,20,35
12.8339545726776,1631603459.52904,36,21,59
12.8652045726776,1631603459.56029,-20,31,127
12.8964545726776,1631603459.59154,-1,14,105
12.9277045726776,1631603459.62279,17,13,69
12.9589545726776,1631603459.65404,27,22,41
12.9902045726776,1631603459.68529,113,43,-57
13.0214545726776,1631603459.71654,123,37,-29
13.0527145862579,1631603459.7478,38,13,4
13.0839645862579,1631603459.77905,58,19,5
13.2402145862579,1631603459.9353,16,16,49
13.2714743614197,1631603459.96656,40,22,44
13.3964743614197,1631603460.09156,65,39,36
13.4277243614197,1631603460.12281,77,34,37
13.4589743614197,1631603460.15406,96,27,43
13.615234375,1631603460.31032,-47,22,89
13.646484375,1631603460.34157,-78,-7,-26
13.677734375,1631603460.37282,-94,-13,-70
13.7089943885803,1631603460.40408,-21,-17,50
13.7402443885803,1631603460.43533,-22,-35,88
13.7714943885803,1631603460.46658,13,-33,65
13.8027443885803,1631603460.49783,6,-31,60
13.8339943885803,1631603460.52908,-13,-24,59
13.8652443885803,1631603460.56033,-5,-23,59
13.8964943885803,1631603460.59158,8,-23,60
13.9277544021606,1631603460.62284,-9,-21,48
13.9590044021606,1631603460.65409,-13,-20,45
13.9902544021606,1631603460.68534,-16,-18,50
14.0215044021606,1631603460.71659,-14,-17,57
14.0527544021606,1631603460.74784,-18,-16,60
14.0840044021606,1631603460.77909,-27,-13,55
14.1152544021606,1631603460.81034,-48,5,43
14.146514415741,1631603460.8416,-48,-6,40
14.177764415741,1631603460.87285,-50,-32,24
14.209014415741,1631603460.9041,-41,-40,22
14.240264415741,1631603460.93535,-17,-38,27
14.271514415741,1631603460.9666,-20,-38,43
14.302764415741,1631603460.99785,-19,-10,66
14.334014415741,1631603461.0291,-10,1,87
14.3652744293213,1631603461.06036,2,3,85
14.3965244293213,1631603461.09161,5,-2,78
14.5215244293213,1631603461.21661,-41,-11,41
14.5527744293213,1631603461.24786,-60,-15,28
14.5840344429016,1631603461.27912,-42,-4,42
14.6152844429016,1631603461.31037,-31,0,47
14.6465344429016,1631603461.34162,-31,12,55
14.6777844429016,1631603461.37287,-31,20,62
14.7090344429016,1631603461.40412,-22,27,67
14.7402844429016,1631603461.43537,-18,30,66
14.7715444564819,1631603461.46663,-34,28,55
14.9277944564819,1631603461.62288,-57,11,49
14.9590444564819,1631603461.65413,-64,32,55
14.9903044700623,1631603461.68539,-73,42,60
15.0215544700623,1631603461.71664,-60,52,65
15.0528044700623,1631603461.74789,-44,49,66
15.0840544700623,1631603461.77914,-42,46,75
15.1153044700623,1631603461.81039,-61,49,88
15.1465544700623,1631603461.84164,-36,43,127
15.1778044700623,1631603461.87289,-31,66,127
15.2090644836426,1631603461.90415,-107,92,107
15.2403144836426,1631603461.9354,-88,71,92
15.2715644836426,1631603461.96665,-35,70,69
15.3028144836426,1631603461.9979,22,112,20
15.3340644836426,1631603462.02915,18,127,-17
15.3653144836426,1631603462.0604,-14,96,-45
15.3965644836426,1631603462.09165,-3,41,-49
15.4278244972229,1631603462.12291,-43,69,10
15.4590744972229,1631603462.15416,-63,78,-38
15.4903244972229,1631603462.18541,-25,54,-66
15.5215744972229,1631603462.21666,10,64,-27
15.5528244972229,1631603462.24791,17,67,-24
15.5840744972229,1631603462.27916,-16,91,-34
15.6153244972229,1631603462.31041,-128,127,-71
15.6465845108032,1631603462.34167,-128,127,-73
15.6778345108032,1631603462.37292,-128,127,5
15.7090845108032,1631603462.40417,-128,127,-11
15.7403345108032,1631603462.43542,-99,127,-20
15.7715845108032,1631603462.46667,-128,127,-128
15.8028345108032,1631603462.49792,104,91,21
15.8340845108032,1631603462.52917,-46,127,-23
15.8653445243835,1631603462.56043,61,48,14
15.8965945243835,1631603462.59168,61,42,9
15.9278445243835,1631603462.62293,-79,2,-37
15.9590945243835,1631603462.65418,-10,8,-11
15.9903445243835,1631603462.68543,22,5,4
16.0215945243835,1631603462.71668,6,10,36
16.0528445243835,1631603462.74793,5,28,44
16.0841045379639,1631603462.77919,-24,35,18
16.1153545379639,1631603462.81044,-51,54,4
16.1466045379639,1631603462.84169,-66,51,18
16.1778545379639,1631603462.87294,-59,52,24
16.2091045379639,1631603462.90419,-40,58,24
16.2403545379639,1631603462.93544,-56,64,30
16.2716045379639,1631603462.96669,-46,67,29
16.3028645515442,1631603462.99795,-74,74,21
16.3341145515442,1631603463.0292,-55,68,33
16.3653645515442,1631603463.06045,-41,66,39
16.3966145515442,1631603463.0917,-23,62,47
16.4278645515442,1631603463.12295,-25,60,45
16.4591145515442,1631603463.1542,-38,52,32
16.4903645515442,1631603463.18545,-43,48,29
16.5216245651245,1631603463.21671,-40,44,33
16.5528745651245,1631603463.24796,-34,46,33
16.5841245651245,1631603463.27921,-24,51,28
16.6153745651245,1631603463.31046,-20,55,24
16.6466245651245,1631603463.34171,-28,66,21
16.8028845787048,1631603463.49797,-40,46,13
16.8341345787048,1631603463.52922,-41,45,13
16.8653845787048,1631603463.56047,-49,49,12
16.8966345787048,1631603463.59172,-54,51,11
16.9278945922852,1631603463.62298,-49,50,13
16.9591445922852,1631603463.65423,-45,47,14
16.9903945922852,1631603463.68548,-47,41,13
17.0216445922852,1631603463.71673,-46,37,13
17.0528945922852,1631603463.74798,-50,37,14
17.0841445922852,1631603463.77923,-53,42,16
17.1153945922852,1631603463.81048,-45,40,21
17.1466543674469,1631603463.84174,-41,36,22
17.1779043674469,1631603463.87299,-44,24,20
17.2091543674469,1631603463.90424,-49,21,18
17.2404043674469,1631603463.93549,-58,17,18
17.2716543674469,1631603463.96674,-57,21,20
17.3029043674469,1631603463.99799,-52,24,23
17.3341543674469,1631603464.02924,-52,30,28
17.3654143810272,1631603464.0605,-51,30,31
17.3966643810272,1631603464.09175,-50,24,30
17.5529143810272,1631603464.248,-44,28,30
17.5841743946075,1631603464.27926,-53,30,25
17.6154243946075,1631603464.31051,-53,33,25
17.6466743946075,1631603464.34176,-48,31,24
17.6779243946075,1631603464.37301,-48,32,23
17.7091743946075,1631603464.40426,-61,37,22
17.7404243946075,1631603464.43551,-72,37,21
17.7716743946075,1631603464.46676,-62,34,26
17.8029344081879,1631603464.49802,-44,35,31
17.8341844081879,1631603464.52927,-40,28,30
17.8654344081879,1631603464.56052,-59,30,27
17.8966844081879,1631603464.59177,-56,30,33
17.9279344081879,1631603464.62302,-53,29,33
17.9591844081879,1631603464.65427,-59,26,28
17.9904344081879,1631603464.68552,-48,20,37
18.0216944217682,1631603464.71678,-47,18,35
18.0529444217682,1631603464.74803,-37,17,34
18.0841944217682,1631603464.77928,-37,15,30
18.1154444217682,1631603464.81053,-40,16,24
18.1466944217682,1631603464.84178,-39,18,21
18.1779444217682,1631603464.87303,-45,35,23
18.2091944217682,1631603464.90428,-94,59,30
18.2404544353485,1631603464.93554,-44,35,20
18.2717044353485,1631603464.96679,-21,16,20
18.3029544353485,1631603464.99804,-45,34,22
18.3342044353485,1631603465.02929,-59,24,25
18.3654544353485,1631603465.06054,-76,6,6
18.3967044353485,1631603465.09179,-64,6,18
18.4279544353485,1631603465.12304,-70,20,20
18.4592144489288,1631603465.1543,-62,26,23
18.4904644489288,1631603465.18555,-62,22,19
18.5217144489288,1631603465.2168,-65,17,16
18.5529644489288,1631603465.24805,-57,10,10
18.5842144489288,1631603465.2793,-62,9,8
18.6154644489288,1631603465.31055,-66,13,18
18.6467144489288,1631603465.3418,-63,16,22
18.6779744625092,1631603465.37306,-56,18,20
18.7092244625092,1631603465.40431,-61,16,13
18.8654744625092,1631603465.56056,-80,56,28
18.8967344760895,1631603465.59182,-114,53,14
18.9279844760895,1631603465.62307,-76,43,16
18.9592344760895,1631603465.65432,-27,23,25
18.9904844760895,1631603465.68557,-15,13,25
19.0217344760895,1631603465.71682,-12,1,39
19.0529844760895,1631603465.74807,-18,-1,49
19.0842344760895,1631603465.77932,-30,6,87
19.2404944896698,1631603465.93558,-70,20,21
19.2717444896698,1631603465.96683,-74,8,2
19.3030045032501,1631603465.99809,-71,6,-1
19.3342545032501,1631603466.02934,-51,-1,0
19.3655045032501,1631603466.06059,-43,-4,2
19.3967545032501,1631603466.09184,-46,-6,5
19.4280045032501,1631603466.12309,-53,-2,12
19.4592545032501,1631603466.15434,-51,-2,13
19.4905045032501,1631603466.18559,-40,-3,17
19.5217645168304,1631603466.21685,-37,-3,18
19.5530145168304,1631603466.2481,-46,-2,15
19.5842645168304,1631603466.27935,-59,1,17
19.6155145168304,1631603466.3106,-78,1,22
19.6467645168304,1631603466.34185,-76,1,26
19.6780145168304,1631603466.3731,-72,6,46
19.7092645168304,1631603466.40435,-72,5,48
19.7405245304108,1631603466.43561,-67,6,54
19.7717745304108,1631603466.46686,-69,7,59
19.8030245304108,1631603466.49811,-64,4,58
19.8342745304108,1631603466.52936,-60,5,56
19.9905345439911,1631603466.68562,-71,-9,-1
20.0217845439911,1631603466.71687,-65,-9,-2
20.0530345439911,1631603466.74812,-53,-8,4
20.0842845439911,1631603466.77937,-52,-6,9
20.1155345439911,1631603466.81062,-50,-7,14
20.1467845439911,1631603466.84187,-44,-4,21
20.1780445575714,1631603466.87313,-40,-4,27
20.2092945575714,1631603466.90438,-53,-10,21
20.3655445575714,1631603467.06063,-66,-40,15
20.3968045711517,1631603467.09189,-57,-19,26
20.4280545711517,1631603467.12314,-47,30,43
20.4593045711517,1631603467.15439,-59,-1,29
20.4905545711517,1631603467.18564,-57,5,29
20.5218045711517,1631603467.21689,-58,-6,24
20.5530545711517,1631603467.24814,-59,6,23
20.5843045711517,1631603467.27939,-48,-9,18
20.6155645847321,1631603467.31065,-51,-5,14
20.6468145847321,1631603467.3419,-56,-5,15
20.6780645847321,1631603467.37315,-53,-4,20
20.7093145847321,1631603467.4044,-69,-2,20
20.7405645847321,1631603467.43565,-78,-2,16
20.7718145847321,1631603467.4669,-77,-9,8
20.8030645847321,1631603467.49815,-66,0,8
20.8343243598938,1631603467.52941,-62,0,8
20.8655743598938,1631603467.56066,-63,0,7
20.8968243598938,1631603467.59191,-61,0,6
20.9280743598938,1631603467.62316,-63,-3,3
20.9593243598938,1631603467.65441,-65,-3,3
21.1155843734741,1631603467.81067,-65,-3,1
21.1468343734741,1631603467.84192,-65,-2,1
21.2718443870544,1631603467.96693,-64,-1,2
21.3030943870544,1631603467.99818,-63,-2,1
21.3343443870544,1631603468.02943,-64,-2,1
21.3655943870544,1631603468.06068,-64,-2,1
21.3968443870544,1631603468.09193,-65,-3,2
21.4280943870544,1631603468.12318,-64,-3,2
21.4593443870544,1631603468.15443,-65,-3,2
21.4906044006348,1631603468.18569,-64,-3,2
21.5218544006348,1631603468.21694,-64,-3,1
21.5531044006348,1631603468.24819,-64,-3,1
21.5843544006348,1631603468.27944,-64,-3,2
21.6156044006348,1631603468.31069,-65,-3,2
21.6468544006348,1631603468.34194,-65,-2,1
21.6781044006348,1631603468.37319,-65,-2,1
21.7093644142151,1631603468.40445,-64,-2,1
21.8343644142151,1631603468.52945,-65,-3,1
21.8656144142151,1631603468.5607,-65,-3,1
21.8968644142151,1631603468.59195,-64,-3,1
22.0531244277954,1631603468.74821,-63,-2,0
22.0843744277954,1631603468.77946,-64,-2,0
22.2406344413757,1631603468.93572,-63,-3,0
22.2718844413757,1631603468.96697,-63,-2,0
22.3031344413757,1631603468.99822,-64,-2,-2
22.3343944549561,1631603469.02948,-65,-2,-2
22.3656444549561,1631603469.06073,-65,-2,-2
22.3968944549561,1631603469.09198,-65,-2,-3
22.4281444549561,1631603469.12323,-65,-2,-2
22.4593944549561,1631603469.15448,-65,-2,-3
22.6156544685364,1631603469.31074,-65,-2,-4
22.6469044685364,1631603469.34199,-65,-2,-4
22.8031644821167,1631603469.49825,-63,-2,-4
22.8344144821167,1631603469.5295,-64,-2,-4
22.990674495697,1631603469.68576,-65,-1,-5
23.021924495697,1631603469.71701,-63,-1,-4
23.053174495697,1631603469.74826,-62,-1,-4
23.084424495697,1631603469.77951,-63,-2,-5
23.115674495697,1631603469.81076,-64,-2,-5
23.146924495697,1631603469.84201,-65,-2,-5
23.178174495697,1631603469.87326,-66,-2,-5
23.2094345092773,1631603469.90452,-66,-2,-5
23.2406845092773,1631603469.93577,-66,-2,-5
23.2719345092773,1631603469.96702,-64,-3,-5
23.3031845092773,1631603469.99827,-63,-3,-5
23.3344345092773,1631603470.02952,-61,-5,-4
23.3656845092773,1631603470.06077,-61,-4,-4
23.3969345092773,1631603470.09202,-61,-2,-4
23.4281945228577,1631603470.12328,-62,0,-6
23.4594445228577,1631603470.15453,-65,2,-8
23.4906945228577,1631603470.18578,-66,2,-8
23.5219445228577,1631603470.21703,-70,1,-9
23.5531945228577,1631603470.24828,-66,0,-8
23.5844445228577,1631603470.27953,-65,0,-7
23.6156945228577,1631603470.31078,-62,1,-7
23.646954536438,1631603470.34204,-61,1,-6
23.678204536438,1631603470.37329,-62,1,-7
23.709454536438,1631603470.40454,-62,0,-7
23.740704536438,1631603470.43579,-63,0,-8
23.771954536438,1631603470.46704,-64,0,-8
23.803204536438,1631603470.49829,-67,0,-9
23.834454536438,1631603470.52954,-67,1,-9
23.8657145500183,1631603470.5608,-65,1,-9
23.8969645500183,1631603470.59205,-64,1,-8
23.9282145500183,1631603470.6233,-63,1,-9
23.9594645500183,1631603470.65455,-63,1,-9
24.1157245635986,1631603470.81081,-66,1,-11
24.1469745635986,1631603470.84206,-68,0,-11
24.334484577179,1631603471.02957,-63,0,-7
24.365734577179,1631603471.06082,-67,0,-8
24.396984577179,1631603471.09207,-70,1,-5
24.428234577179,1631603471.12332,-72,0,-5
24.459484577179,1631603471.15457,-65,15,6
24.4907445907593,1631603471.18583,-66,9,10
24.5219945907593,1631603471.21708,-60,8,1
24.6782445907593,1631603471.37333,-93,-16,-4
24.709504365921,1631603471.40459,-98,-22,-5
24.740754365921,1631603471.43584,-92,-25,-1
24.772004365921,1631603471.46709,-95,-36,-20
24.803254365921,1631603471.49834,-85,-36,-18
24.834504365921,1631603471.52959,-77,-51,-37
24.865754365921,1631603471.56084,-72,-55,-47
24.897004365921,1631603471.59209,-36,-61,-57
24.9282643795013,1631603471.62335,-6,-30,-19
24.9595143795013,1631603471.6546,-9,-18,-7
24.9907643795013,1631603471.68585,-23,-20,-2
25.0220143795013,1631603471.7171,-28,-20,13
25.0532643795013,1631603471.74835,-25,-36,22
25.0845143795013,1631603471.7796,-31,-43,21
25.2095243930817,1631603471.90461,-16,-46,11
25.2407743930817,1631603471.93586,-23,-45,10
25.2720243930817,1631603471.96711,-27,-42,25
25.3032743930817,1631603471.99836,-20,-45,24
25.3345243930817,1631603472.02961,-15,-46,20
25.365784406662,1631603472.06087,-19,-43,18
25.397034406662,1631603472.09212,-22,-46,17
25.428284406662,1631603472.12337,-25,-58,17
25.459534406662,1631603472.15462,-27,-66,16
25.490784406662,1631603472.18587,-34,-78,14
25.522034406662,1631603472.21712,-37,-76,15
25.553284406662,1631603472.24837,-36,-64,10
25.5845444202423,1631603472.27963,-33,-54,14
25.6157944202423,1631603472.31088,-17,-48,22
25.6470444202423,1631603472.34213,-21,-55,14
25.6782944202423,1631603472.37338,-25,-56,14
25.7095444202423,1631603472.40463,-20,-55,17
25.7407944202423,1631603472.43588,-22,-54,14
25.7720444202423,1631603472.46713,-26,-54,14
25.8033044338226,1631603472.49839,-27,-56,14
25.8345544338226,1631603472.52964,-29,-57,14
25.9908044338226,1631603472.68589,-25,-55,16
26.022064447403,1631603472.71715,-25,-52,17
26.053314447403,1631603472.7484,-25,-52,17
26.084564447403,1631603472.77965,-26,-54,17
26.115814447403,1631603472.8109,-25,-55,19
26.147064447403,1631603472.84215,-28,-57,21
26.178314447403,1631603472.8734,-28,-57,18
26.209564447403,1631603472.90465,-26,-56,12
26.3970744609833,1631603473.09216,-23,-50,14
26.4283244609833,1631603473.12341,-26,-47,14
26.4595844745636,1631603473.15467,-27,-49,12
26.4908344745636,1631603473.18592,-18,-49,14
26.5220844745636,1631603473.21717,-17,-48,13
26.5533344745636,1631603473.24842,-18,-49,8
26.5845844745636,1631603473.27967,-19,-49,6
26.6783444881439,1631603473.37343,-35,-47,1
26.7095944881439,1631603473.40468,-41,-42,7
26.7408444881439,1631603473.43593,-50,-28,16
26.7720944881439,1631603473.46718,-55,-23,19
26.8033444881439,1631603473.49843,-60,-12,23
26.8345944881439,1631603473.52968,-68,-6,24
26.8658545017242,1631603473.56094,-72,1,21
26.8971045017242,1631603473.59219,-65,2,20
26.9283545017242,1631603473.62344,-62,7,19
26.9596045017242,1631603473.65469,-70,10,22
26.9908545017242,1631603473.68594,-79,8,17
27.0221045017242,1631603473.71719,-78,3,-4
27.0533545017242,1631603473.74844,-60,-6,3
27.0846145153046,1631603473.7797,-65,-2,-2
27.1158645153046,1631603473.81095,-65,-4,-5
27.1471145153046,1631603473.8422,-70,-5,-16
27.3033745288849,1631603473.99846,-79,-12,-8
27.3346245288849,1631603474.02971,-82,-16,-4
27.5221345424652,1631603474.21722,-128,-5,15
27.5533845424652,1631603474.24847,-128,1,14
27.5846345424652,1631603474.27972,-113,13,17
27.6158845424652,1631603474.31097,-68,11,21
27.6471345424652,1631603474.34222,-39,-10,0
27.6783845424652,1631603474.37347,-29,-15,-9
27.7096345424652,1631603474.40472,-2,-18,-12
27.7408945560455,1631603474.43598,19,-35,-6
27.7721445560455,1631603474.46723,15,-42,-4
27.8033945560455,1631603474.49848,-2,-38,-9
27.8346445560455,1631603474.52973,-8,-36,-5
27.8658945560455,1631603474.56098,-5,-19,21
27.8971445560455,1631603474.59223,-10,-20,25
28.0846545696259,1631603474.77974,-20,-65,35
28.1159045696259,1631603474.81099,-40,-64,27
28.1471545696259,1631603474.84224,-48,-54,16
28.1784145832062,1631603474.8735,-15,-39,26
28.2096645832062,1631603474.90475,-2,-35,23
28.2409145832062,1631603474.936,-3,-24,25
28.2721645832062,1631603474.96725,-8,-21,27
28.3034145832062,1631603474.9985,-3,-14,44
28.3346645832062,1631603475.02975,1,-15,47
28.3659145832062,1631603475.061,11,-26,19
28.3971743583679,1631603475.09226,-6,-35,8
28.4284243583679,1631603475.12351,5,-38,23
28.4596743583679,1631603475.15476,80,-57,46
28.4909243583679,1631603475.18601,82,-68,33
28.5221743583679,1631603475.21726,77,-99,12
