Time,UnixTime,Acc_X,Acc_Y,Acc_Z
177.59677362442,1631604446.16846,39,-15,-25
177.628033638,1631604446.19972,47,-14,-23
177.659283638,1631604446.23097,51,-17,-20
177.690533638,1631604446.26222,51,-10,-10
177.721783638,1631604446.29347,58,-10,-12
177.753033638,1631604446.32472,61,-11,-25
177.784283638,1631604446.35597,69,-17,-28
177.815533638,1631604446.38722,57,-26,-35
177.846793651581,1631604446.41848,51,-39,-53
177.878043651581,1631604446.44973,49,-28,-40
177.909293651581,1631604446.48098,42,-13,-40
177.940543651581,1631604446.51223,45,-17,-57
177.971793651581,1631604446.54348,69,-24,-63
178.003043651581,1631604446.57473,68,-33,-55
178.034293651581,1631604446.60598,53,-20,-32
178.065553665161,1631604446.63724,49,-12,-28
178.096803665161,1631604446.66849,37,-3,-29
178.128053665161,1631604446.69974,35,0,-34
178.159303665161,1631604446.73099,40,-1,-38
178.190553665161,1631604446.76224,42,-4,-44
178.221803665161,1631604446.79349,50,-12,-57
178.253053665161,1631604446.82474,53,-12,-53
178.284313678741,1631604446.856,54,2,-43
178.315563678741,1631604446.88725,56,0,-43
178.346813678741,1631604446.9185,55,-9,-44
178.378063678741,1631604446.94975,54,-12,-42
178.409313678741,1631604446.981,45,-11,-38
178.440563678741,1631604447.01225,44,-13,-42
178.596823692322,1631604447.16851,54,-23,-72
178.628073692322,1631604447.19976,59,-39,-50
178.784333705902,1631604447.35602,69,-77,17
178.815583705902,1631604447.38727,43,-112,17
178.846833705902,1631604447.41852,34,-117,23
178.878083705902,1631604447.44977,11,-114,-42
178.909333705902,1631604447.48102,-4,-103,-93
178.940593719482,1631604447.51228,59,-121,-103
178.971843719482,1631604447.54353,-4,-77,-62
179.003093719482,1631604447.57478,90,-19,5
179.159353733063,1631604447.73104,86,-14,23
179.190603733063,1631604447.76229,80,1,23
179.221853733063,1631604447.79354,88,7,15
179.253103733063,1631604447.82479,76,4,14
179.284353733063,1631604447.85604,47,10,-7
179.315603733063,1631604447.88729,41,-1,-14
179.346853733063,1631604447.91854,46,-27,-14
179.378113746643,1631604447.9498,44,-47,-13
179.409363746643,1631604447.98105,20,-128,-72
179.440613746643,1631604448.0123,-21,-128,-118
179.471863746643,1631604448.04355,-14,-128,80
179.503113746643,1631604448.0748,40,-121,2
179.534363746643,1631604448.10605,-64,-41,-36
179.565623760223,1631604448.13731,-85,-29,-21
179.596873760223,1631604448.16856,-49,-38,-8
179.628123760223,1631604448.19981,-40,-30,-7
179.659373760223,1631604448.23106,-7,3,-2
179.690623760223,1631604448.26231,-4,-4,3
179.721873760223,1631604448.29356,26,-88,-4
179.753123760223,1631604448.32481,36,-128,-20
179.784383773804,1631604448.35607,40,-100,-17
179.815633773804,1631604448.38732,69,-91,-3
179.846883773804,1631604448.41857,68,-81,10
179.878133773804,1631604448.44982,67,-58,21
179.909383773804,1631604448.48107,57,-45,13
179.940633773804,1631604448.51232,41,-22,-8
180.096893787384,1631604448.66858,43,29,4
180.128143787384,1631604448.69983,56,51,-61
180.159393787384,1631604448.73108,127,74,-90
180.190643787384,1631604448.76233,87,-27,-87
180.221903800964,1631604448.79359,54,-7,-51
180.253153800964,1631604448.82484,51,-1,-34
180.284403800964,1631604448.85609,56,-13,-32
180.315653800964,1631604448.88734,46,-19,-19
180.471913814545,1631604449.0436,63,19,7
180.503163814545,1631604449.07485,74,29,7
180.534413814545,1631604449.1061,68,27,12
180.565663814545,1631604449.13735,57,24,12
180.596913814545,1631604449.1686,55,26,-5
180.628163814545,1631604449.19985,52,27,-6
180.659423828125,1631604449.23111,46,28,-5
180.690673828125,1631604449.26236,48,31,-5
180.721923828125,1631604449.29361,50,40,-2
180.753173828125,1631604449.32486,47,49,-1
180.784423828125,1631604449.35611,56,61,-5
180.815673828125,1631604449.38736,67,64,-10
180.846923828125,1631604449.41861,77,66,-36
180.878183841705,1631604449.44987,67,64,-46
180.909433841705,1631604449.48112,55,59,-51
180.940683841705,1631604449.51237,51,59,-49
180.971933841705,1631604449.54362,53,59,-45
181.003183841705,1631604449.57487,53,57,-37
181.034433841705,1631604449.60612,49,50,-21
181.065683841705,1631604449.63737,46,45,-19
181.096943616867,1631604449.66863,41,28,-8
181.128193616867,1631604449.69988,45,7,6
181.159443616867,1631604449.73113,48,-2,13
181.190693616867,1631604449.76238,42,-17,21
181.221943616867,1631604449.79363,40,-28,26
181.253193616867,1631604449.82488,24,-39,37
181.284443616867,1631604449.85613,17,-42,41
181.315703630447,1631604449.88739,30,-51,41
181.346953630447,1631604449.91864,47,-44,44
181.378203630447,1631604449.94989,64,-34,52
181.409453630447,1631604449.98114,55,-37,50
181.440703630447,1631604450.01239,38,-35,45
181.471953630447,1631604450.04364,33,-34,45
181.503203630447,1631604450.07489,32,-32,54
181.534463644028,1631604450.10615,33,-30,53
181.565713644028,1631604450.1374,37,-29,51
181.596963644028,1631604450.16865,39,-29,53
181.628213644028,1631604450.1999,18,-22,44
181.784473657608,1631604450.35616,-15,-50,76
181.815723657608,1631604450.38741,-21,-54,76
182.003233671188,1631604450.57492,56,-27,28
182.159483671188,1631604450.73117,-8,5,22
182.190743684769,1631604450.76243,-2,10,24
182.221993684769,1631604450.79368,24,37,21
182.253243684769,1631604450.82493,64,49,10
182.284493684769,1631604450.85618,75,53,-3
182.315743684769,1631604450.88743,62,55,-3
182.346993684769,1631604450.91868,52,32,1
182.378253698349,1631604450.94994,58,34,-3
182.409503698349,1631604450.98119,60,28,-33
182.440753698349,1631604451.01244,81,31,-38
182.472003698349,1631604451.04369,81,18,-28
182.503253698349,1631604451.07494,74,14,9
182.534503698349,1631604451.10619,78,15,0
182.565753698349,1631604451.13744,94,11,-5
182.597013711929,1631604451.1687,78,10,-5
182.628263711929,1631604451.19995,51,5,-7
182.659513711929,1631604451.2312,48,7,-11
182.690763711929,1631604451.26245,55,7,-12
182.722013711929,1631604451.2937,52,7,-10
182.753263711929,1631604451.32495,58,12,-3
182.90952372551,1631604451.48121,72,-6,-17
182.94077372551,1631604451.51246,64,-18,-1
183.09703373909,1631604451.66872,62,-17,-2
183.12828373909,1631604451.69997,60,-19,-11
183.28454375267,1631604451.85623,52,-31,-3
183.31579375267,1631604451.88748,49,-36,-7
183.40954375267,1631604451.98123,30,-58,-14
183.44079375267,1631604452.01248,30,-64,-9
183.472053766251,1631604452.04374,17,-69,-9
183.503303766251,1631604452.07499,12,-72,-3
183.534553766251,1631604452.10624,28,-64,-6
183.565803766251,1631604452.13749,39,-56,-5
183.597053766251,1631604452.16874,31,-59,-8
183.628303766251,1631604452.19999,23,-60,-7
183.659553766251,1631604452.23124,9,-60,-11
183.690813779831,1631604452.2625,7,-63,-14
183.722063779831,1631604452.29375,5,-65,-14
183.753313779831,1631604452.325,5,-60,-13
183.784563779831,1631604452.35625,2,-57,-12
183.815813779831,1631604452.3875,-5,-57,-13
183.847063779831,1631604452.41875,-3,-61,-11
183.878313779831,1631604452.45,-3,-71,-9
183.909573793411,1631604452.48126,0,-73,-9
183.940823793411,1631604452.51251,21,-66,0
183.972073793411,1631604452.54376,27,-59,-1
184.003323793411,1631604452.57501,25,-53,1
184.034573793411,1631604452.60626,19,-50,-2
184.065823793411,1631604452.63751,15,-44,-9
184.222083806992,1631604452.79377,50,-61,5
184.253333806992,1631604452.82502,31,-60,0
184.378343820572,1631604452.95003,-17,-76,5
184.409593820572,1631604452.98128,-8,-96,1
184.440843820572,1631604453.01253,22,-89,4
184.597103834152,1631604453.16879,9,-48,6
184.628353834152,1631604453.20004,7,-50,33
184.753363847733,1631604453.32505,-8,-99,-19
184.784613847733,1631604453.3563,-8,-87,-7
184.815863847733,1631604453.38755,10,-79,-5
184.972123622894,1631604453.54381,11,-38,10
185.003373622894,1631604453.57506,11,-35,5
185.159623622894,1631604453.73131,8,-61,-25
185.190883636475,1631604453.76257,12,-54,-12
185.222133636475,1631604453.79382,13,-54,-10
185.253383636475,1631604453.82507,8,-59,-15
185.284633636475,1631604453.85632,10,-56,-15
185.315883636475,1631604453.88757,20,-75,-12
185.347133636475,1631604453.91882,29,-80,-1
185.378383636475,1631604453.95007,26,-91,-5
185.409643650055,1631604453.98133,84,-123,28
185.440893650055,1631604454.01258,115,-82,11
185.472143650055,1631604454.04383,94,-39,1
185.503393650055,1631604454.07508,47,-24,-16
185.534643650055,1631604454.10633,37,-32,-14
185.565893650055,1631604454.13758,31,-39,2
185.597143650055,1631604454.16883,22,-52,0
185.628403663635,1631604454.20009,-20,-83,22
185.659653663635,1631604454.23134,28,-69,14
185.690903663635,1631604454.26259,29,-73,-5
185.722153663635,1631604454.29384,9,-57,-25
185.753403663635,1631604454.32509,8,-57,-25
185.784653663635,1631604454.35634,-14,-44,-11
185.815903663635,1631604454.38759,-13,-32,0
185.847163677216,1631604454.41885,-24,-57,5
185.878413677216,1631604454.4501,-24,-61,5
185.909663677216,1631604454.48135,18,-54,5
185.940913677216,1631604454.5126,25,-62,8
185.972163677216,1631604454.54385,13,-105,1
186.003413677216,1631604454.5751,5,-127,-3
186.034663677216,1631604454.60635,6,-86,-1
186.065923690796,1631604454.63761,15,-78,-4
186.097173690796,1631604454.66886,26,-79,-8
186.128423690796,1631604454.70011,25,-73,-6
186.284683704376,1631604454.85637,15,-43,-7
186.315933704376,1631604454.88762,16,-50,-9
186.472183704376,1631604455.04387,8,-62,10
186.503443717957,1631604455.07513,21,-68,19
186.534693717957,1631604455.10638,29,-68,21
186.565943717957,1631604455.13763,8,-86,14
186.597193717957,1631604455.16888,-16,-128,2
186.628443717957,1631604455.20013,-8,-90,35
186.659693717957,1631604455.23138,66,-56,79
186.690943717957,1631604455.26263,8,-22,37
186.847203731537,1631604455.41889,-8,-25,1
186.878453731537,1631604455.45014,-12,-32,2
186.909713745117,1631604455.4814,-7,-39,3
186.940963745117,1631604455.51265,11,-76,5
186.972213745117,1631604455.5439,14,-104,-1
187.003463745117,1631604455.57515,13,-123,-2
187.034713745117,1631604455.6064,5,-93,14
187.065963745117,1631604455.63765,6,-82,16
187.097213745117,1631604455.6689,23,-63,15
187.128473758698,1631604455.70016,25,-51,16
187.159723758698,1631604455.73141,19,-4,18
187.190973758698,1631604455.76266,21,13,16
187.222223758698,1631604455.79391,52,-13,23
187.253473758698,1631604455.82516,34,-44,21
187.409733772278,1631604455.98142,10,-107,-13
187.440983772278,1631604456.01267,13,-100,-10
187.472233772278,1631604456.04392,-17,-92,-42
187.503483772278,1631604456.07517,-53,-100,-47
187.534733772278,1631604456.10642,-36,-62,-1
187.565993785858,1631604456.13768,-11,-12,5
187.597243785858,1631604456.16893,-59,56,-8
187.628493785858,1631604456.20018,-72,30,-13
187.784753799438,1631604456.35644,51,-128,-11
187.816003799438,1631604456.38769,80,-123,28
187.847253799438,1631604456.41894,33,-102,16
187.878503799438,1631604456.45019,-8,-66,-17
187.909753799438,1631604456.48144,-20,-50,-12
187.941003799438,1631604456.51269,-8,-46,3
187.972253799438,1631604456.54394,11,-33,2
188.003513813019,1631604456.5752,59,2,6
188.034763813019,1631604456.60645,73,16,12
188.066013813019,1631604456.6377,82,40,18
188.097263813019,1631604456.66895,77,27,7
188.128513813019,1631604456.7002,49,-45,-30
188.159763813019,1631604456.73145,46,-100,-57
188.191013813019,1631604456.7627,38,-128,-84
188.222273826599,1631604456.79396,-99,-128,-78
188.253523826599,1631604456.82521,-17,-43,6
188.284773826599,1631604456.85646,48,-60,27
188.316023826599,1631604456.88771,24,-115,20
188.347273826599,1631604456.91896,9,-103,-1
188.378523826599,1631604456.95021,83,-85,24
188.409773826599,1631604456.98146,11,-95,17
188.441033840179,1631604457.01272,-18,-84,13
188.472283840179,1631604457.04397,-22,-58,16
188.503533840179,1631604457.07522,-17,-43,11
188.534783840179,1631604457.10647,-4,-38,-18
188.566033840179,1631604457.13772,7,-36,-19
188.597283840179,1631604457.16897,32,8,-3
188.628533840179,1631604457.20022,40,26,-1
188.659793615341,1631604457.23148,55,25,9
188.691043615341,1631604457.26273,56,31,7
188.722293615341,1631604457.29398,59,38,-2
188.753543615341,1631604457.32523,73,53,-3
188.941053628922,1631604457.51274,67,-4,-1
188.972303628922,1631604457.54399,57,-10,3
189.003553628922,1631604457.57524,49,-2,5
189.034803628922,1631604457.60649,46,10,17
189.066053628922,1631604457.63774,52,23,28
189.097313642502,1631604457.669,54,29,35
189.128563642502,1631604457.70025,71,27,35
189.159813642502,1631604457.7315,73,22,26
189.191063642502,1631604457.76275,67,6,28
189.222313642502,1631604457.794,62,-5,29
189.253563642502,1631604457.82525,49,-18,21
189.284813642502,1631604457.8565,44,-23,20
189.316073656082,1631604457.88776,32,-34,13
189.409823656082,1631604457.98151,53,-41,36
189.441073656082,1631604458.01276,37,-38,37
189.472323656082,1631604458.04401,23,-43,45
189.503573656082,1631604458.07526,70,-73,38
189.659833669662,1631604458.23152,52,-45,33
189.691083669662,1631604458.26277,51,-33,25
189.722343683243,1631604458.29403,52,-19,5
189.753593683243,1631604458.32528,50,-12,-5
189.784843683243,1631604458.35653,48,-2,-12
189.816093683243,1631604458.38778,48,1,-15
189.847343683243,1631604458.41903,46,9,-28
189.878593683243,1631604458.45028,45,12,-33
190.034853696823,1631604458.60654,30,30,-21
190.066103696823,1631604458.63779,26,32,-17
190.097353696823,1631604458.66904,44,20,-6
190.128603696823,1631604458.70029,83,8,-5
190.159863710403,1631604458.73155,127,-3,-2
190.191113710403,1631604458.7628,113,0,12
190.222363710403,1631604458.79405,86,5,17
190.253613710403,1631604458.8253,85,7,9
190.284863710403,1631604458.85655,84,3,4
190.316113710403,1631604458.8878,72,-7,4
190.347363710403,1631604458.91905,63,-5,-12
190.378623723984,1631604458.95031,44,-5,-13
190.409873723984,1631604458.98156,49,-3,-14
190.441123723984,1631604459.01281,65,5,-18
190.472373723984,1631604459.04406,74,6,-24
190.503623723984,1631604459.07531,122,-10,-31
190.534873723984,1631604459.10656,118,-25,-33
190.566123723984,1631604459.13781,70,-35,-8
190.597383737564,1631604459.16907,72,-21,-18
190.628633737564,1631604459.20032,20,-3,-23
190.659883737564,1631604459.23157,37,15,-19
190.691133737564,1631604459.26282,46,28,2
190.722383737564,1631604459.29407,34,18,12
190.753633737564,1631604459.32532,51,15,14
190.784883737564,1631604459.35657,38,20,3
190.816143751144,1631604459.38783,44,16,1
190.847393751144,1631604459.41908,56,15,9
190.878643751144,1631604459.45033,63,14,21
190.909893751144,1631604459.48158,61,16,21
190.941143751144,1631604459.51283,58,21,14
190.972393751144,1631604459.54408,56,18,14
191.003643751144,1631604459.57533,58,3,22
191.191153764725,1631604459.76284,56,-21,43
191.347413778305,1631604459.9191,58,-10,11
191.378663778305,1631604459.95035,54,4,9
191.409913778305,1631604459.9816,55,24,9
191.441163778305,1631604460.01285,53,26,16
191.472423791885,1631604460.04411,39,16,32
191.503673791885,1631604460.07536,37,16,30
191.534923791885,1631604460.10661,82,20,23
191.566173791885,1631604460.13786,102,12,19
191.691183805466,1631604460.26287,58,0,-4
191.722433805466,1631604460.29412,51,-4,-3
191.753683805466,1631604460.32537,38,-7,1
191.784933805466,1631604460.35662,36,-7,2
191.816183805466,1631604460.38787,44,-15,4
191.847433805466,1631604460.41912,49,-25,-1
191.878693819046,1631604460.45038,47,-55,-5
191.909943819046,1631604460.48163,32,-66,-9
191.941193819046,1631604460.51288,-9,-98,-39
191.972443819046,1631604460.54413,-23,-94,-61
192.003693819046,1631604460.57538,19,-46,-23
192.034943819046,1631604460.60663,45,-60,18
192.066193819046,1631604460.63788,33,-87,19
192.097453832626,1631604460.66914,24,-82,-8
192.128703832626,1631604460.70039,19,-128,-40
192.159953832626,1631604460.73164,12,-128,-32
192.191203832626,1631604460.76289,58,-100,39
192.222453832626,1631604460.79414,22,-63,61
192.253703832626,1631604460.82539,-22,-53,21
192.284953832626,1631604460.85664,-37,-45,0
192.316213846207,1631604460.8879,0,-31,8
192.347463846207,1631604460.91915,10,-20,11
192.378713846207,1631604460.9504,8,-31,8
192.409963846207,1631604460.98165,23,-55,18
192.441213846207,1631604461.0129,22,-63,17
192.472463846207,1631604461.04415,11,-67,11
192.503713846207,1631604461.0754,10,-63,11
192.659973621368,1631604461.23166,23,-128,-24
192.691223621368,1631604461.26291,18,-128,-13
192.847483634949,1631604461.41917,6,-36,-4
192.878733634949,1631604461.45042,3,-36,-6
192.909983634949,1631604461.48167,4,-38,-10
192.941233634949,1631604461.51292,6,-46,-11
192.972493648529,1631604461.54418,13,-49,-11
193.003743648529,1631604461.57543,17,-36,-14
193.034993648529,1631604461.60668,20,-39,-14
193.066243648529,1631604461.63793,33,-59,-10
193.097493648529,1631604461.66918,36,-78,-10
193.128743648529,1631604461.70043,30,-128,-19
193.159993648529,1631604461.73168,28,-117,-25
193.191253662109,1631604461.76294,45,-69,-32
193.222503662109,1631604461.79419,49,-63,-17
193.253753662109,1631604461.82544,47,-59,-16
193.41001367569,1631604461.9817,24,-89,17
193.44126367569,1631604462.01295,19,-63,-10
193.47251367569,1631604462.0442,-15,-37,-4
193.50376367569,1631604462.07545,-23,-36,4
193.53501367569,1631604462.1067,-11,-42,5
193.56626367569,1631604462.13795,-1,-30,-3
193.59751367569,1631604462.1692,-5,-27,-5
193.62877368927,1631604462.20046,17,-34,8
193.66002368927,1631604462.23171,17,-52,4
193.69127368927,1631604462.26296,23,-73,1
193.72252368927,1631604462.29421,29,-128,-17
193.75377368927,1631604462.32546,19,-102,-10
193.78502368927,1631604462.35671,8,-51,19
193.81627368927,1631604462.38796,20,-59,22
193.84753370285,1631604462.41922,36,-62,27
193.87878370285,1631604462.45047,35,-55,27
193.91003370285,1631604462.48172,30,-56,24
193.94128370285,1631604462.51297,25,-55,23
193.97253370285,1631604462.54422,14,-52,23
194.00378370285,1631604462.57547,2,-66,18
194.03503370285,1631604462.60672,-1,-84,-8
194.066293716431,1631604462.63798,10,-112,-21
194.097543716431,1631604462.66923,14,-128,-24
194.128793716431,1631604462.70048,12,-128,-7
194.160043716431,1631604462.73173,3,-89,-5
194.191293716431,1631604462.76298,2,-78,-7
194.222543716431,1631604462.79423,2,-62,-18
