Time,UnixTime,Acc_X,Acc_Y,Acc_Z
254.365891695023,1632542577.15272,-58,-18,-4
254.397151708603,1632542577.18398,-55,-17,-16
254.553401708603,1632542577.34023,-49,-23,-20
254.584651708603,1632542577.37148,-57,-16,-22
254.615911722183,1632542577.40274,-68,-14,-17
254.647161722183,1632542577.43399,-65,-11,-14
254.678411722183,1632542577.46524,-49,-17,-15
254.709661722183,1632542577.49649,-48,-14,-18
254.740911722183,1632542577.52774,-54,-14,-30
254.772161722183,1632542577.55899,-72,-8,-34
254.803421735764,1632542577.59025,-77,-5,-33
254.834671735764,1632542577.6215,-78,-2,-31
254.865921735764,1632542577.65275,-75,-2,-25
254.897171735764,1632542577.684,-69,-1,-20
254.928421735764,1632542577.71525,-63,-2,-18
254.959671735764,1632542577.7465,-60,-2,-16
254.990921735764,1632542577.77775,-58,-1,-16
255.022181749344,1632542577.80901,-56,-2,-15
255.053431749344,1632542577.84026,-52,1,-12
255.084681749344,1632542577.87151,-47,5,-8
255.115931749344,1632542577.90276,-43,7,-5
255.147181749344,1632542577.93401,-34,11,-3
255.178431749344,1632542577.96526,-28,16,-4
255.209681749344,1632542577.99651,-20,39,-6
255.240941762924,1632542578.02777,-23,66,-4
255.272191762924,1632542578.05902,-22,79,-12
255.303441762924,1632542578.09027,-13,97,-19
255.334691762924,1632542578.12152,-12,120,-14
255.365941762924,1632542578.15277,-18,127,-10
255.397191762924,1632542578.18402,-21,127,-8
255.428441762924,1632542578.21527,-14,126,-7
255.459701776505,1632542578.24653,-6,106,0
255.490951776505,1632542578.27778,-18,76,6
255.522201776505,1632542578.30903,-25,65,23
255.553451776505,1632542578.34028,-39,64,32
255.584701776505,1632542578.37153,-35,69,35
255.615951776505,1632542578.40278,-18,58,34
255.647201776505,1632542578.43403,-15,47,28
255.678461790085,1632542578.46529,-31,47,18
255.709711790085,1632542578.49654,-61,51,20
255.740961790085,1632542578.52779,-58,43,26
255.772211790085,1632542578.55904,-55,51,31
255.803461790085,1632542578.59029,-71,115,24
255.834711790085,1632542578.62154,-71,123,-28
255.865961790085,1632542578.65279,-75,127,-59
255.897221803665,1632542578.68405,-69,127,-97
255.928471803665,1632542578.7153,-48,127,-94
255.959721803665,1632542578.74655,0,121,-94
255.990971803665,1632542578.7778,45,86,-90
256.022221803665,1632542578.80905,70,59,-46
256.053471803665,1632542578.8403,20,99,-36
256.084721803665,1632542578.87155,38,65,-3
256.115981817245,1632542578.90281,87,30,-9
256.147231817245,1632542578.93406,83,30,-1
256.178481817245,1632542578.96531,60,41,-20
256.209731817245,1632542578.99656,77,119,-83
256.240981817245,1632542579.02781,8,127,-49
256.272231817245,1632542579.05906,-125,127,-37
256.303481817245,1632542579.09031,-75,127,13
256.334741830826,1632542579.12157,-2,98,30
256.365991830826,1632542579.15282,5,43,43
256.397241830826,1632542579.18407,-2,32,78
256.428491830826,1632542579.21532,-16,22,83
256.459741830826,1632542579.24657,-25,26,59
256.490991830826,1632542579.27782,-54,19,51
256.522241830826,1632542579.30907,-61,31,49
256.553501605988,1632542579.34033,-46,35,-7
256.584751605988,1632542579.37158,-16,63,-12
256.616001605988,1632542579.40283,-56,127,-9
256.647251605988,1632542579.43408,-73,127,-28
256.678501605988,1632542579.46533,-94,127,-56
256.709751605988,1632542579.49658,-68,127,-36
256.741001605988,1632542579.52783,29,127,-73
256.772261619568,1632542579.55909,53,127,-69
256.803511619568,1632542579.59034,103,109,-33
256.834761619568,1632542579.62159,92,38,8
256.866011619568,1632542579.65284,127,21,15
256.897261619568,1632542579.68409,101,11,28
256.928511619568,1632542579.71534,44,54,-5
256.959761619568,1632542579.74659,35,72,-34
256.991021633148,1632542579.77785,21,120,-7
257.022271633148,1632542579.8091,33,127,-39
257.053521633148,1632542579.84035,-74,127,32
257.084771633148,1632542579.8716,-83,72,51
257.116021633148,1632542579.90285,-45,75,-8
257.147271633148,1632542579.9341,-34,92,-36
257.178521633148,1632542579.96535,-45,42,-20
257.209781646729,1632542579.99661,-19,20,13
257.366031646729,1632542580.15286,-36,-9,-31
257.397291660309,1632542580.18412,-22,11,-85
257.428541660309,1632542580.21537,-85,87,-97
257.459791660309,1632542580.24662,-106,127,-33
257.491041660309,1632542580.27787,-47,127,29
257.522291660309,1632542580.30912,7,127,46
257.553541660309,1632542580.34037,-4,127,-9
257.584791660309,1632542580.37162,-19,127,-27
257.616051673889,1632542580.40288,20,127,-22
257.647301673889,1632542580.43413,41,127,-20
257.678551673889,1632542580.46538,55,127,-15
257.709801673889,1632542580.49663,82,104,-41
257.741051673889,1632542580.52788,73,72,-14
257.772301673889,1632542580.55913,6,70,5
257.803551673889,1632542580.59038,-128,49,50
257.834811687469,1632542580.62164,-92,48,54
257.866061687469,1632542580.65289,-52,49,5
257.897311687469,1632542580.68414,-39,44,40
257.928561687469,1632542580.71539,-13,34,25
257.959811687469,1632542580.74664,-27,21,22
258.11607170105,1632542580.9029,-85,1,22
258.14732170105,1632542580.93415,-91,1,16
258.17857170105,1632542580.9654,-83,26,45
258.20982170105,1632542580.99665,-39,102,63
258.24107170105,1632542581.0279,-14,114,45
258.27233171463,1632542581.05916,0,98,34
258.30358171463,1632542581.09041,0,87,29
258.33483171463,1632542581.12166,-10,56,-1
258.55359172821,1632542581.34042,-34,41,-7
258.58484172821,1632542581.37167,-45,54,-15
258.61609172821,1632542581.40292,-44,65,-19
258.64734172821,1632542581.43417,-45,69,-21
258.67859172821,1632542581.46542,-40,67,-19
258.709851741791,1632542581.49668,-34,61,-9
258.741101741791,1632542581.52793,-32,52,-3
258.772351741791,1632542581.55918,-33,45,-4
258.803601741791,1632542581.59043,-37,43,-7
258.834851741791,1632542581.62168,-41,45,-7
258.866101741791,1632542581.65293,-40,46,-7
258.897351741791,1632542581.68418,-43,49,-18
259.084861755371,1632542581.87169,-16,65,-16
259.116111755371,1632542581.90294,-10,69,-13
259.147371768951,1632542581.9342,-3,72,-17
259.178621768951,1632542581.96545,10,69,-19
259.209871768951,1632542581.9967,17,67,-22
259.241121768951,1632542582.02795,21,60,-19
259.272371768951,1632542582.0592,19,54,-7
259.303621768951,1632542582.09045,19,47,0
259.334871768951,1632542582.1217,23,47,3
259.366131782532,1632542582.15296,22,52,8
259.397381782532,1632542582.18421,8,67,13
259.428631782532,1632542582.21546,-2,76,11
259.459881782532,1632542582.24671,-2,92,19
259.647391796112,1632542582.43422,-59,44,16
259.678641796112,1632542582.46547,-79,61,28
259.709891796112,1632542582.49672,-71,120,26
259.741141796112,1632542582.52797,-84,127,25
259.772401809692,1632542582.55923,-84,127,15
259.803651809692,1632542582.59048,-91,127,4
259.834901809692,1632542582.62173,-76,127,-22
259.866151809692,1632542582.65298,-34,127,-46
259.897401809692,1632542582.68423,20,127,-56
259.928651809692,1632542582.71548,27,110,-66
259.959901809692,1632542582.74673,50,67,-64
259.991161823273,1632542582.77799,72,73,-40
260.022411823273,1632542582.80924,79,64,-19
260.053661823273,1632542582.84049,64,50,8
260.084911823273,1632542582.87174,67,52,35
260.116161823273,1632542582.90299,26,42,58
260.147411823273,1632542582.93424,-21,69,42
260.178661823273,1632542582.96549,-63,127,-4
260.209921836853,1632542582.99675,-118,127,12
260.241171836853,1632542583.028,-101,108,46
260.272421836853,1632542583.05925,-53,64,64
260.303671836853,1632542583.0905,-18,43,37
260.334921836853,1632542583.12175,-37,5,29
260.366171836853,1632542583.153,-74,-52,65
260.397421836853,1632542583.18425,-66,-27,67
260.428681612015,1632542583.21551,-76,-15,68
260.459931612015,1632542583.24676,-65,2,63
260.491181612015,1632542583.27801,-56,13,48
260.522431612015,1632542583.30926,-42,34,28
260.553681612015,1632542583.34051,-55,48,13
260.584931612015,1632542583.37176,-128,122,-43
260.616181612015,1632542583.40301,-128,102,-35
260.647441625595,1632542583.43427,-123,84,-3
260.678691625595,1632542583.46552,-67,105,4
260.709941625595,1632542583.49677,-30,114,3
260.741191625595,1632542583.52802,-5,103,33
260.772441625595,1632542583.55927,84,72,31
260.803691625595,1632542583.59052,92,48,21
260.834941625595,1632542583.62177,64,46,32
260.866201639175,1632542583.65303,48,26,31
260.897451639175,1632542583.68428,31,31,60
260.928701639175,1632542583.71553,-57,110,34
260.959951639175,1632542583.74678,-79,127,-6
260.991201639175,1632542583.77803,-127,113,-7
261.022451639175,1632542583.80928,-92,26,1
261.053701639175,1632542583.84053,-80,23,32
261.084961652756,1632542583.87179,-69,35,38
261.116211652756,1632542583.90304,-50,41,35
261.147461652756,1632542583.93429,-34,35,13
261.303721666336,1632542584.09055,-15,-30,-26
261.334971666336,1632542584.1218,-103,81,20
261.491221666336,1632542584.27805,-28,78,17
261.522481679916,1632542584.30931,-17,71,8
261.553731679916,1632542584.34056,27,47,2
261.584981679916,1632542584.37181,47,12,2
261.616231679916,1632542584.40306,14,21,32
261.647481679916,1632542584.43431,-39,48,34
261.678731679916,1632542584.46556,-34,88,12
261.709981679916,1632542584.49681,-53,110,32
261.741241693497,1632542584.52807,-50,83,41
261.772491693497,1632542584.55932,-39,67,37
261.803741693497,1632542584.59057,-16,52,29
261.834991693497,1632542584.62182,-13,47,18
261.866241693497,1632542584.65307,-21,38,1
261.897491693497,1632542584.68432,-29,37,-8
261.928741693497,1632542584.71557,-31,35,-15
261.960001707077,1632542584.74683,-35,30,-14
261.991251707077,1632542584.77808,-37,30,-13
262.022501707077,1632542584.80933,-38,33,-8
262.053751707077,1632542584.84058,-47,45,-2
262.085001707077,1632542584.87183,-42,51,7
262.241261720657,1632542585.02809,-44,73,2
262.272511720657,1632542585.05934,-45,71,14
262.303761720657,1632542585.09059,-23,57,14
262.335011720657,1632542585.12184,-18,46,8
262.366271734238,1632542585.1531,-5,41,7
262.397521734238,1632542585.18435,1,45,4
262.428771734238,1632542585.2156,-3,54,-5
262.460021734238,1632542585.24685,-24,68,-10
262.491271734238,1632542585.2781,-22,67,-11
262.522521734238,1632542585.30935,-19,63,-9
262.553771734238,1632542585.3406,-23,61,-6
262.585031747818,1632542585.37186,-31,59,-6
262.616281747818,1632542585.40311,-25,59,-7
262.647531747818,1632542585.43436,-21,57,-5
262.678781747818,1632542585.46561,-12,55,1
262.710031747818,1632542585.49686,-10,63,4
262.741281747818,1632542585.52811,-12,69,9
262.772531747818,1632542585.55936,-15,76,7
262.803791761398,1632542585.59062,-14,76,4
262.835041761398,1632542585.62187,-13,71,5
262.866291761398,1632542585.65312,-9,64,6
262.897541761398,1632542585.68437,-8,62,8
262.928791761398,1632542585.71562,-6,59,6
262.960041761398,1632542585.74687,-6,57,4
262.991291761398,1632542585.77812,-12,54,5
263.022551774979,1632542585.80938,-17,55,6
263.053801774979,1632542585.84063,-18,56,7
263.085051774979,1632542585.87188,-20,61,8
263.116301774979,1632542585.90313,-20,64,13
263.147551774979,1632542585.93438,-22,67,20
263.178801774979,1632542585.96563,-18,72,21
263.210051774979,1632542585.99688,-15,72,17
263.397561788559,1632542586.18439,-31,67,15
263.428811788559,1632542586.21564,-34,61,7
263.460071802139,1632542586.2469,-39,57,-3
263.491321802139,1632542586.27815,-41,50,-9
263.522571802139,1632542586.3094,-35,48,-7
263.553821802139,1632542586.34065,-50,44,0
263.585071802139,1632542586.3719,-58,35,-16
263.616321802139,1632542586.40315,-64,25,-9
263.647571802139,1632542586.4344,-49,22,-4
263.67883181572,1632542586.46566,-46,15,-9
263.71008181572,1632542586.49691,-48,2,-13
263.74133181572,1632542586.52816,-59,-4,-10
263.77258181572,1632542586.55941,-61,-4,-9
263.9288418293,1632542586.71567,-63,-8,4
263.9600918293,1632542586.74692,-56,-7,20
263.9913418293,1632542586.77817,-56,-3,12
264.0225918293,1632542586.80942,-61,-9,6
264.0538418293,1632542586.84067,-51,-14,2
264.0850918293,1632542586.87192,-55,-15,5
264.116351604462,1632542586.90318,-60,-8,10
264.147601604462,1632542586.93443,-66,-7,12
264.178851604462,1632542586.96568,-71,-5,11
264.210101604462,1632542586.99693,-77,-12,12
264.241351604462,1632542587.02818,-71,-10,17
264.272601604462,1632542587.05943,-60,-12,4
264.303851604462,1632542587.09068,-67,-12,4
264.335111618042,1632542587.12194,-64,-9,10
264.366361618042,1632542587.15319,-61,-10,10
264.397611618042,1632542587.18444,-59,-11,11
264.428861618042,1632542587.21569,-57,-8,13
264.460111618042,1632542587.24694,-62,-6,12
264.491361618042,1632542587.27819,-63,-5,11
264.522611618042,1632542587.30944,-60,-7,15
264.553871631622,1632542587.3407,-57,-6,12
264.585121631622,1632542587.37195,-60,-7,9
264.616371631622,1632542587.4032,-57,-6,7
264.647621631622,1632542587.43445,-52,-5,15
264.678871631622,1632542587.4657,-75,6,13
264.710121631622,1632542587.49695,-83,-9,11
264.741381645203,1632542587.52821,-74,-6,12
264.772631645203,1632542587.55946,-71,-2,14
264.803881645203,1632542587.59071,-69,6,7
264.835131645203,1632542587.62196,-70,6,1
264.866381645203,1632542587.65321,-60,5,3
264.897631645203,1632542587.68446,-58,2,6
264.928881645203,1632542587.71571,-48,-4,8
264.960141658783,1632542587.74697,-49,-1,6
264.991391658783,1632542587.77822,-64,8,5
265.022641658783,1632542587.80947,-63,8,4
265.053891658783,1632542587.84072,-60,7,9
265.085141658783,1632542587.87197,-59,6,8
265.116391658783,1632542587.90322,-64,7,3
265.147641658783,1632542587.93447,-76,6,4
265.178901672363,1632542587.96573,-65,10,6
265.210151672363,1632542587.99698,-59,9,5
265.241401672363,1632542588.02823,-60,12,10
265.272651672363,1632542588.05948,-57,10,5
265.303901672363,1632542588.09073,-66,10,4
265.335151672363,1632542588.12198,-68,10,5
265.366401672363,1632542588.15323,-66,10,9
265.397661685944,1632542588.18449,-60,16,5
265.428911685944,1632542588.21574,-60,16,4
265.460161685944,1632542588.24699,-61,18,4
265.491411685944,1632542588.27824,-64,21,4
265.522661685944,1632542588.30949,-64,24,1
265.553911685944,1632542588.34074,-60,28,-2
265.585161685944,1632542588.37199,-53,34,-2
265.616421699524,1632542588.40325,-49,34,-6
265.647671699524,1632542588.4345,-34,37,-13
265.678921699524,1632542588.46575,-28,41,-35
265.710171699524,1632542588.497,-36,41,-40
265.741421699524,1632542588.52825,-50,30,-39
265.772671699524,1632542588.5595,-53,32,-31
265.803921699524,1632542588.59075,-65,32,-20
265.835181713104,1632542588.62201,-50,29,-20
265.866431713104,1632542588.65326,-44,31,-16
265.897681713104,1632542588.68451,-31,42,-19
265.928931713104,1632542588.71576,-29,51,-25
265.960181713104,1632542588.74701,-25,62,-16
265.991431713104,1632542588.77826,0,69,-10
266.022681713104,1632542588.80951,1,73,10
266.178941726685,1632542588.96577,-13,50,22
266.210191726685,1632542588.99702,-39,61,23
266.241441726685,1632542589.02827,-50,61,25
266.272701740265,1632542589.05953,-63,54,34
266.303951740265,1632542589.09078,-73,62,36
266.335201740265,1632542589.12203,-81,69,45
266.366451740265,1632542589.15328,-85,75,47
266.397701740265,1632542589.18453,-77,95,38
266.428951740265,1632542589.21578,-68,113,21
266.460201740265,1632542589.24703,-48,127,8
266.491461753845,1632542589.27829,-50,127,-25
266.522711753845,1632542589.30954,15,127,-84
266.553961753845,1632542589.34079,74,88,-79
266.585211753845,1632542589.37204,66,74,57
266.710221767426,1632542589.49705,38,127,32
266.741471767426,1632542589.5283,17,127,42
266.772721767426,1632542589.55955,-26,127,0
266.803971767426,1632542589.5908,-55,127,-13
266.835221767426,1632542589.62205,-56,81,8
266.866471767426,1632542589.6533,-45,27,-12
266.897731781006,1632542589.68456,-83,10,27
266.928981781006,1632542589.71581,-105,-15,54
266.960231781006,1632542589.74706,-83,-7,-23
267.178991794586,1632542589.96582,-35,127,-14
267.210241794586,1632542589.99707,-14,127,-14
267.241491794586,1632542590.02832,16,119,104
267.272741794586,1632542590.05957,127,83,37
267.303991794586,1632542590.09082,76,84,-1
267.335251808167,1632542590.12208,31,72,-26
267.366501808167,1632542590.15333,22,75,-41
267.397751808167,1632542590.18458,26,46,-50
267.429001808167,1632542590.21583,33,51,-70
267.460251808167,1632542590.24708,38,56,-77
267.491501808167,1632542590.27833,-13,63,-128
267.522751808167,1632542590.30958,1,98,-83
267.554011821747,1632542590.34084,-39,127,-14
267.585261821747,1632542590.37209,-49,127,45
267.616511821747,1632542590.40334,-13,127,97
267.647761821747,1632542590.43459,-17,85,110
267.679011821747,1632542590.46584,-61,32,122
267.710261821747,1632542590.49709,-62,14,43
267.866521835327,1632542590.65335,-90,127,40
267.897771835327,1632542590.6846,-68,127,35
267.929021835327,1632542590.71585,-47,127,-23
267.960271835327,1632542590.7471,-56,127,-16
267.991531610489,1632542590.77836,-67,127,1
268.022781610489,1632542590.80961,-41,127,11
268.054031610489,1632542590.84086,-7,111,11
268.085281610489,1632542590.87211,0,109,41
268.46030163765,1632542591.24713,-35,5,31
268.49155163765,1632542591.27838,-38,1,17
268.52280163765,1632542591.30963,-26,-14,6
268.55405163765,1632542591.34088,-19,-20,3
268.58530163765,1632542591.37213,-18,-23,-3
268.61655163765,1632542591.40338,-25,-34,3
268.64781165123,1632542591.43464,-32,-56,51
268.67906165123,1632542591.46589,-86,-40,82
268.71031165123,1632542591.49714,-114,-2,78
268.74156165123,1632542591.52839,-112,8,65
268.77281165123,1632542591.55964,-65,20,72
268.80406165123,1632542591.59089,-26,36,72
268.83531165123,1632542591.62214,-16,41,65
268.86657166481,1632542591.6534,-33,33,55
268.89782166481,1632542591.68465,-38,24,34
268.92907166481,1632542591.7159,-26,13,14
268.96032166481,1632542591.74715,-42,8,6
268.99157166481,1632542591.7784,-51,5,3
269.02282166481,1632542591.80965,-65,-1,11
269.05407166481,1632542591.8409,-71,-1,37
269.085331678391,1632542591.87216,-75,1,60
269.116581678391,1632542591.90341,-55,12,73
269.147831678391,1632542591.93466,-43,17,71
269.179081678391,1632542591.96591,-15,29,64
269.210331678391,1632542591.99716,-14,27,65
269.241581678391,1632542592.02841,-26,24,54
269.272831678391,1632542592.05966,-5,30,59
269.304091691971,1632542592.09092,-11,38,58
269.335341691971,1632542592.12217,-12,35,58
269.366591691971,1632542592.15342,-9,33,51
269.397841691971,1632542592.18467,-8,35,48
269.429091691971,1632542592.21592,-1,35,45
269.460341691971,1632542592.24717,-6,36,40
269.491591691971,1632542592.27842,-9,35,41
269.522851705551,1632542592.30968,-15,32,42
269.554101705551,1632542592.34093,-17,31,46
269.585351705551,1632542592.37218,-17,31,48
269.616601705551,1632542592.40343,-18,33,52
269.647851705551,1632542592.43468,-21,42,56
269.679101705551,1632542592.46593,-14,47,55
269.710361719131,1632542592.49719,-12,45,47
269.741611719131,1632542592.52844,-19,42,44
269.772861719131,1632542592.55969,-23,38,41
269.804111719131,1632542592.59094,-27,30,42
269.835361719131,1632542592.62219,-22,31,48
269.866611719131,1632542592.65344,-18,31,51
269.897861719131,1632542592.68469,-18,35,50
269.929121732712,1632542592.71595,-20,35,48
269.960371732712,1632542592.7472,-26,35,43
270.116621732712,1632542592.90345,-37,9,47
270.147881746292,1632542592.93471,-57,7,51
270.179131746292,1632542592.96596,-60,5,59
270.210381746292,1632542592.99721,-56,9,65
270.241631746292,1632542593.02846,-41,13,63
270.272881746292,1632542593.05971,-35,12,46
270.304131746292,1632542593.09096,-36,6,40
270.335381746292,1632542593.12221,-32,4,36
270.366641759872,1632542593.15347,-28,1,41
270.397891759872,1632542593.18472,-36,-1,42
270.429141759872,1632542593.21597,-33,0,40
270.460391759872,1632542593.24722,-42,10,39
270.491641759872,1632542593.27847,-47,17,39
270.522891759872,1632542593.30972,-33,21,41
270.554141759872,1632542593.34097,7,27,43
270.585401773453,1632542593.37223,34,35,0
270.616651773453,1632542593.40348,50,70,-53
270.647901773453,1632542593.43473,18,114,-77
270.679151773453,1632542593.46598,-9,127,-87
270.710401773453,1632542593.49723,-19,127,-88
270.741651773453,1632542593.52848,-30,127,-61
270.772901773453,1632542593.55973,-77,127,-22
270.804161787033,1632542593.59099,-75,100,-22
270.835411787033,1632542593.62224,-46,69,-13
270.866661787033,1632542593.65349,3,47,6
270.897911787033,1632542593.68474,23,47,-4
271.085421800613,1632542593.87225,-27,40,15
271.272931814194,1632542594.05976,-15,78,-22
-1632542387.78683,-65,3,-18,-14
276.460671663284,1632542599.2475,-71,-26,-7
276.491921663284,1632542599.27875,-66,-13,-1
276.523171663284,1632542599.31,-60,-8,-3
276.554421663284,1632542599.34125,-46,-7,-7
276.585671663284,1632542599.3725,-42,-7,-17
276.616921663284,1632542599.40375,-50,-11,-16
276.648181676865,1632542599.43501,-67,-11,-12
276.679431676865,1632542599.46626,-65,-13,-14
276.710681676865,1632542599.49751,-69,-9,-16
276.741931676865,1632542599.52876,-71,-8,-21
276.773181676865,1632542599.56001,-66,-6,-20
276.804431676865,1632542599.59126,-61,-5,-11
276.835681676865,1632542599.62251,-60,-2,-4
276.866941690445,1632542599.65377,-50,5,-7
276.898191690445,1632542599.68502,-49,11,-9
276.929441690445,1632542599.71627,-54,10,-11
276.960691690445,1632542599.74752,-47,16,-7
276.991941690445,1632542599.77877,-54,26,-1
277.023191690445,1632542599.81002,-49,36,-1
277.054451704025,1632542599.84128,-26,48,1
277.085701704025,1632542599.87253,-17,54,0
277.116951704025,1632542599.90378,-8,72,-2
277.148201704025,1632542599.93503,-1,79,-18
277.179451704025,1632542599.96628,-2,104,-29
277.210701704025,1632542599.99753,-9,127,-44
277.241951704025,1632542600.02878,-11,127,-43
277.273211717606,1632542600.06004,-13,127,-32
277.304461717606,1632542600.09129,-17,127,-23
277.335711717606,1632542600.12254,-21,114,-24
277.366961717606,1632542600.15379,-11,96,-30
277.398211717606,1632542600.18504,-6,82,-31
277.429461717606,1632542600.21629,-9,76,-32
277.460711717606,1632542600.24754,-12,69,-32
277.491971731186,1632542600.2788,-13,68,-32
277.523221731186,1632542600.31005,-14,55,-24
277.554471731186,1632542600.3413,-13,52,-20
277.585721731186,1632542600.37255,-16,50,-15
277.616971731186,1632542600.4038,-20,50,104
277.648221731186,1632542600.43505,-31,53,103
277.804481744766,1632542600.59131,76,86,92
277.835731744766,1632542600.62256,16,84,68
277.866981744766,1632542600.65381,-9,57,44
277.898231744766,1632542600.68506,-33,24,49
277.929491758347,1632542600.71632,-42,78,23
277.960741758347,1632542600.74757,-24,86,-1
277.991991758347,1632542600.77882,2,46,-12
278.023241758347,1632542600.81007,-12,46,-12
278.054491758347,1632542600.84132,-26,38,-13
278.085741758347,1632542600.87257,-29,46,-24
278.116991758347,1632542600.90382,-22,68,-25
278.148251771927,1632542600.93508,-33,115,-27
278.179501771927,1632542600.96633,-21,110,-18
278.210751771927,1632542600.99758,-13,109,-11
278.242001771927,1632542601.02883,-9,100,0
278.273251771927,1632542601.06008,-14,110,12
278.304501771927,1632542601.09133,-31,107,34
278.335751771927,1632542601.12258,-46,98,27
278.367011785507,1632542601.15384,-60,109,37
278.398261785507,1632542601.18509,-32,115,39
278.429511785507,1632542601.21634,21,112,42
278.460761785507,1632542601.24759,74,70,46
278.492011785507,1632542601.27884,50,44,53
278.523261785507,1632542601.31009,22,43,23
278.554511785507,1632542601.34134,-34,65,-7
278.585771799088,1632542601.3726,1,68,-87
278.617021799088,1632542601.40385,8,53,-90
278.648271799088,1632542601.4351,0,51,-53
278.679521799088,1632542601.46635,-11,78,-24
278.710771799088,1632542601.4976,-35,103,-3
278.742021799088,1632542601.52885,-28,107,-36
278.773271799088,1632542601.5601,-22,127,-57
278.804531812668,1632542601.59136,-28,127,16
278.835781812668,1632542601.62261,-13,127,39
278.867031812668,1632542601.65386,-34,127,31
278.898281812668,1632542601.68511,-27,118,14
278.929531812668,1632542601.71636,-19,83,35
278.960781812668,1632542601.74761,-16,33,-8
279.148291826248,1632542601.93512,-35,31,26
279.33580160141,1632542602.12263,-98,127,27
279.36705160141,1632542602.15388,-6,127,18
279.39830160141,1632542602.18513,21,127,17
279.42956161499,1632542602.21639,70,115,-4
279.46081161499,1632542602.24764,127,32,-51
279.49206161499,1632542602.27889,126,12,-64
279.52331161499,1632542602.31014,100,36,-79
279.55456161499,1632542602.34139,96,26,-27
279.58581161499,1632542602.37264,49,49,-43
279.61706161499,1632542602.40389,43,127,-69
279.648321628571,1632542602.43515,36,127,-6
279.679571628571,1632542602.4664,-97,127,5
279.710821628571,1632542602.49765,-128,127,28
279.742071628571,1632542602.5289,-26,110,16
279.773321628571,1632542602.56015,64,83,9
279.804571628571,1632542602.5914,53,63,-10
279.835821628571,1632542602.62265,21,45,-14
279.867081642151,1632542602.65391,-23,10,-7
279.898331642151,1632542602.68516,-59,15,-17
279.929581642151,1632542602.71641,-52,3,-27
279.960831642151,1632542602.74766,-45,-3,-10
279.992081642151,1632542602.77891,-18,-18,-7
280.023331642151,1632542602.81016,-11,-51,-39
280.054581642151,1632542602.84141,-5,-61,-54
280.085841655731,1632542602.87267,-55,-8,-24
280.304601669312,1632542603.09143,-128,127,-29
280.335851669312,1632542603.12268,-18,127,-12
280.367101669312,1632542603.15393,1,127,-24
280.398351669312,1632542603.18518,39,127,-29
280.429601669312,1632542603.21643,79,85,-45
280.460851669312,1632542603.24768,65,35,38
280.679611682892,1632542603.46644,-128,127,-40
280.710861682892,1632542603.49769,-33,17,-51
280.742121696472,1632542603.52895,-59,-9,-51
280.773371696472,1632542603.5602,-69,-13,-40
280.804621696472,1632542603.59145,-92,-33,-9
280.835871696472,1632542603.6227,-87,-34,0
280.867121696472,1632542603.65395,-62,-16,11
280.898371696472,1632542603.6852,-52,-12,-17
280.929621696472,1632542603.71645,-48,15,-7
280.960881710052,1632542603.74771,-85,49,-4
280.992131710052,1632542603.77896,-73,51,8
281.023381710052,1632542603.81021,-60,60,2
281.210891723633,1632542603.99772,-29,44,6
281.367141723633,1632542604.15397,-46,59,17
281.398401737213,1632542604.18523,-44,59,24
281.429651737213,1632542604.21648,-40,56,27
281.460901737213,1632542604.24773,-36,53,32
281.492151737213,1632542604.27898,-36,55,27
281.523401737213,1632542604.31023,-27,55,22
281.554651737213,1632542604.34148,-26,55,13
281.585911750793,1632542604.37274,-31,53,10
281.617161750793,1632542604.40399,-33,51,9
281.648411750793,1632542604.43524,-34,52,16
281.679661750793,1632542604.46649,-37,54,22
281.710911750793,1632542604.49774,-29,56,32
281.742161750793,1632542604.52899,-22,56,37
281.773411750793,1632542604.56024,-11,56,36
281.804671764374,1632542604.5915,-2,50,24
281.835921764374,1632542604.62275,-1,50,17
281.867171764374,1632542604.654,-16,53,16
281.898421764374,1632542604.68525,-21,50,15
281.929671764374,1632542604.7165,-22,49,13
281.960921764374,1632542604.74775,-27,50,12
281.992171764374,1632542604.779,-25,51,10
282.023431777954,1632542604.81026,-13,51,8
282.054681777954,1632542604.84151,-9,51,11
282.085931777954,1632542604.87276,-10,56,19
282.117181777954,1632542604.90401,-12,61,16
282.148431777954,1632542604.93526,-9,67,14
282.179681777954,1632542604.96651,-15,69,12
282.210931777954,1632542604.99776,-17,68,9
282.242191791534,1632542605.02902,-16,68,6
282.273441791534,1632542605.06027,-12,64,4
282.304691791534,1632542605.09152,-11,63,4
282.335941791534,1632542605.12277,-14,59,5
282.367191791534,1632542605.15402,-19,58,7
282.398441791534,1632542605.18527,-30,61,9
282.429691791534,1632542605.21652,-51,65,14
282.460951805115,1632542605.24778,-58,75,14
282.492201805115,1632542605.27903,-56,91,12
282.523451805115,1632542605.31028,-48,94,11
282.554701805115,1632542605.34153,-36,87,10
282.585951805115,1632542605.37278,-29,74,11
282.617201805115,1632542605.40403,-28,70,18
282.648451805115,1632542605.43528,-22,65,18
282.679711818695,1632542605.46654,-20,70,15
282.710961818695,1632542605.49779,-19,68,16
282.742211818695,1632542605.52904,-22,64,23
282.773461818695,1632542605.56029,-23,62,33
282.804711818695,1632542605.59154,-21,53,34
282.835961818695,1632542605.62279,-11,53,31
282.867211818695,1632542605.65404,-3,52,30
282.898471832275,1632542605.6853,8,46,20
