Time,UnixTime,Acc_X,Acc_Y,Acc_Z
267.796356678009,1631600657.74307,61,27,27
267.827606678009,1631600657.77432,30,26,13
267.858856678009,1631600657.80557,57,-21,25
267.890116691589,1631600657.83683,90,-34,16
267.921366691589,1631600657.86808,7,-58,-8
267.952616691589,1631600657.89933,-11,-61,-2
267.983866691589,1631600657.93058,-6,-79,21
268.015116691589,1631600657.96183,-23,-88,17
268.046366691589,1631600657.99308,-13,-73,31
268.077616691589,1631600658.02433,4,-72,39
268.10887670517,1631600658.05559,-19,-56,64
268.14012670517,1631600658.08684,-23,-53,89
268.17137670517,1631600658.11809,9,-10,82
268.20262670517,1631600658.14934,2,-19,72
268.23387670517,1631600658.18059,2,-34,76
268.26512670517,1631600658.21184,1,-36,61
268.29637670517,1631600658.24309,20,-41,42
268.32763671875,1631600658.27435,11,-45,26
268.35888671875,1631600658.3056,-33,-42,25
268.39013671875,1631600658.33685,6,-60,71
268.42138671875,1631600658.3681,1,-60,77
268.45263671875,1631600658.39935,0,-69,84
268.48388671875,1631600658.4306,7,-56,89
268.51513671875,1631600658.46185,-17,-33,71
268.54639673233,1631600658.49311,30,-20,60
268.57764673233,1631600658.52436,89,43,38
268.60889673233,1631600658.55561,92,56,30
268.64014673233,1631600658.58686,57,29,-1
268.67139673233,1631600658.61811,45,26,-5
268.70264673233,1631600658.64936,24,20,-13
268.73389673233,1631600658.68061,20,24,-20
268.765156745911,1631600658.71187,43,26,-29
268.796406745911,1631600658.74312,49,27,-35
268.827656745911,1631600658.77437,66,41,-43
268.952656745911,1631600658.89937,41,52,34
268.983916759491,1631600658.93063,48,61,41
269.015166759491,1631600658.96188,42,43,60
269.171426773071,1631600659.11814,-8,15,25
269.202676773071,1631600659.14939,-4,15,24
269.233926773071,1631600659.18064,5,19,28
269.265176773071,1631600659.21189,11,12,45
269.296426773071,1631600659.24314,19,18,80
269.327676773071,1631600659.27439,12,26,98
269.358926773071,1631600659.30564,4,3,102
269.390186786652,1631600659.3369,-5,14,93
269.421436786652,1631600659.36815,20,35,79
269.452686786652,1631600659.3994,18,41,68
269.483936786652,1631600659.43065,35,65,29
269.515186786652,1631600659.4619,40,54,19
269.546436786652,1631600659.49315,39,58,25
269.577686786652,1631600659.5244,34,38,41
269.608946800232,1631600659.55566,32,37,53
269.640196800232,1631600659.58691,19,29,51
269.671446800232,1631600659.61816,29,22,59
269.702696800232,1631600659.64941,37,27,64
269.733946800232,1631600659.68066,18,21,47
269.765196800232,1631600659.71191,9,21,40
269.796446800232,1631600659.74316,12,22,43
269.827706813812,1631600659.77442,21,19,50
269.858956813812,1631600659.80567,17,19,51
269.890206813812,1631600659.83692,5,15,47
269.921456813812,1631600659.86817,8,16,45
269.952706813812,1631600659.89942,14,20,50
269.983956813812,1631600659.93067,17,23,51
270.015206813812,1631600659.96192,21,26,48
270.046466827393,1631600659.99318,20,27,46
270.077716827393,1631600660.02443,19,31,39
270.108966827393,1631600660.05568,21,34,41
270.140216827393,1631600660.08693,20,37,45
270.171466827393,1631600660.11818,1,49,58
270.202716827393,1631600660.14943,14,50,69
270.233966827393,1631600660.18068,46,42,99
270.265226840973,1631600660.21194,70,22,112
270.296476840973,1631600660.24319,22,-6,85
270.327726840973,1631600660.27444,-1,-13,66
270.358976840973,1631600660.30569,6,-3,39
270.390226840973,1631600660.33694,15,-3,36
270.421476840973,1631600660.36819,27,-2,49
270.452726840973,1631600660.39944,23,-2,52
270.483986854553,1631600660.4307,16,1,49
270.515236854553,1631600660.46195,15,3,48
270.546486854553,1631600660.4932,12,4,54
270.577736854553,1631600660.52445,3,6,56
270.608986854553,1631600660.5557,22,10,52
270.640236854553,1631600660.58695,32,11,54
270.671486854553,1631600660.6182,25,11,65
270.702746868134,1631600660.64946,15,10,64
270.733996868134,1631600660.68071,21,10,61
270.765246868134,1631600660.71196,28,11,64
270.796496868134,1631600660.74321,30,9,69
270.827746868134,1631600660.77446,31,9,70
270.858996868134,1631600660.80571,39,4,82
270.890246868134,1631600660.83696,34,1,79
270.921506881714,1631600660.86822,27,2,64
270.952756881714,1631600660.89947,33,17,37
270.984006881714,1631600660.93072,43,21,28
271.015256881714,1631600660.96197,46,31,18
271.046506881714,1631600660.99322,53,33,17
271.077756881714,1631600661.02447,47,38,7
271.234016895294,1631600661.18073,42,36,9
271.265266895294,1631600661.21198,53,28,13
271.296516895294,1631600661.24323,56,26,17
271.327776908875,1631600661.27449,64,22,29
271.359026908875,1631600661.30574,62,21,32
271.390276908875,1631600661.33699,58,20,32
271.421526908875,1631600661.36824,59,19,32
271.452776908875,1631600661.39949,40,15,30
271.609036684036,1631600661.55575,37,12,54
271.640286684036,1631600661.587,46,9,58
271.671536684036,1631600661.61825,64,-7,63
271.702786684036,1631600661.6495,72,-12,54
271.734036684036,1631600661.68075,55,-19,35
271.765296697617,1631600661.71201,43,-15,29
271.796546697617,1631600661.74326,40,-9,33
271.827796697617,1631600661.77451,36,-13,40
271.859046697617,1631600661.80576,34,-16,47
271.890296697617,1631600661.83701,35,-14,45
271.921546697617,1631600661.86826,22,-9,36
271.952796697617,1631600661.89951,17,-5,33
271.984056711197,1631600661.93077,20,4,33
272.015306711197,1631600661.96202,23,8,34
272.046556711197,1631600661.99327,35,17,46
272.077806711197,1631600662.02452,50,19,58
272.109056711197,1631600662.05577,72,-1,74
272.140306711197,1631600662.08702,81,-19,76
272.171556711197,1631600662.11827,72,-36,70
272.202816724777,1631600662.14953,42,-21,47
272.234066724777,1631600662.18078,35,-17,40
272.265316724777,1631600662.21203,32,-12,30
272.296566724777,1631600662.24328,29,-9,22
272.327816724777,1631600662.27453,20,-3,13
272.359066724777,1631600662.30578,21,2,13
272.390316724777,1631600662.33703,33,7,18
272.421576738358,1631600662.36829,45,9,22
272.452826738358,1631600662.39954,61,6,24
272.484076738358,1631600662.43079,66,6,18
272.515326738358,1631600662.46204,79,8,23
272.546576738358,1631600662.49329,80,5,33
272.577826738358,1631600662.52454,80,7,56
272.609076738358,1631600662.55579,90,-23,12
272.640336751938,1631600662.58705,95,6,2
272.671586751938,1631600662.6183,101,-19,-3
272.702836751938,1631600662.64955,92,-34,5
272.734086751938,1631600662.6808,76,-35,7
272.765336751938,1631600662.71205,54,-33,10
272.796586751938,1631600662.7433,35,-19,2
272.827836751938,1631600662.77455,26,-17,-1
272.859096765518,1631600662.80581,19,-4,8
272.890346765518,1631600662.83706,25,-2,9
272.921596765518,1631600662.86831,37,9,14
272.952846765518,1631600662.89956,36,17,23
272.984096765518,1631600662.93081,45,2,17
273.015346765518,1631600662.96206,76,4,17
273.046596765518,1631600662.99331,74,1,17
273.077856779099,1631600663.02457,67,-8,17
273.109106779099,1631600663.05582,62,-17,20
273.140356779099,1631600663.08707,51,-22,28
273.171606779099,1631600663.11832,50,-14,44
273.202856779099,1631600663.14957,73,-34,38
273.234106779099,1631600663.18082,92,-9,18
273.265356779099,1631600663.21207,82,-29,4
273.296616792679,1631600663.24333,70,-21,5
273.327866792679,1631600663.27458,61,-17,5
273.359116792679,1631600663.30583,28,-3,1
273.390366792679,1631600663.33708,50,1,-1
273.421616792679,1631600663.36833,58,24,-2
273.452866792679,1631600663.39958,55,9,5
273.484116792679,1631600663.43083,52,7,3
273.515376806259,1631600663.46209,54,-2,1
273.546626806259,1631600663.49334,59,-1,2
273.577876806259,1631600663.52459,60,-5,2
273.609126806259,1631600663.55584,57,-5,3
273.640376806259,1631600663.58709,67,-5,5
273.671626806259,1631600663.61834,81,-7,15
273.702886819839,1631600663.6496,68,-6,27
273.859136819839,1631600663.80585,33,-39,54
273.890386819839,1631600663.8371,55,-28,58
273.92164683342,1631600663.86836,58,-30,49
273.95289683342,1631600663.89961,43,-37,17
273.98414683342,1631600663.93086,40,-32,19
274.01539683342,1631600663.96211,40,-39,27
274.04664683342,1631600663.99336,30,-37,24
274.07789683342,1631600664.02461,22,-20,19
274.234156847,1631600664.18087,27,4,42
274.265406847,1631600664.21212,33,4,50
274.42166686058,1631600664.36838,97,1,37
274.45291686058,1631600664.39963,89,-8,28
274.48416686058,1631600664.43088,102,-14,16
274.51541686058,1631600664.46213,97,-12,7
274.54666686058,1631600664.49338,72,-9,-2
274.577926874161,1631600664.52464,57,-4,-2
274.609176874161,1631600664.55589,42,9,2
274.640426874161,1631600664.58714,41,12,1
274.827936887741,1631600664.77465,41,19,-18
275.015446901321,1631600664.96216,50,-19,-18
275.046696901321,1631600664.99341,42,-19,-13
275.077946901321,1631600665.02466,50,-28,1
275.109196901321,1631600665.05591,54,-37,8
275.140446901321,1631600665.08716,60,-32,10
275.171696901321,1631600665.11841,61,-32,16
275.202946901321,1631600665.14966,52,-45,15
275.234206676483,1631600665.18092,57,-51,16
275.265456676483,1631600665.21217,53,-51,9
275.296706676483,1631600665.24342,54,-47,16
275.327956676483,1631600665.27467,56,-37,33
275.359206676483,1631600665.30592,53,-28,30
275.390456676483,1631600665.33717,56,-26,30
275.421706676483,1631600665.36842,53,-23,27
275.452966690063,1631600665.39968,53,-22,30
275.484216690063,1631600665.43093,37,-24,27
275.515466690063,1631600665.46218,38,-26,37
275.546716690063,1631600665.49343,46,-21,46
275.577966690063,1631600665.52468,33,-25,47
275.609216690063,1631600665.55593,35,-14,46
275.640466690063,1631600665.58718,-10,-4,34
275.671726703644,1631600665.61844,-22,-25,52
275.702976703644,1631600665.64969,-35,-36,42
275.734226703644,1631600665.68094,-27,-40,43
275.765476703644,1631600665.71219,-32,-39,42
275.921736717224,1631600665.86845,-34,-38,43
275.952986717224,1631600665.8997,-32,-39,44
276.109246730804,1631600666.05596,-31,-28,43
276.140496730804,1631600666.08721,-31,-25,44
276.296756744385,1631600666.24347,-31,-32,48
276.328006744385,1631600666.27472,-29,-30,47
276.359256744385,1631600666.30597,-29,-30,47
276.390506744385,1631600666.33722,-26,-29,49
276.421756744385,1631600666.36847,-26,-30,49
276.453006744385,1631600666.39972,-29,-33,50
276.484256744385,1631600666.43097,-28,-37,52
276.515516757965,1631600666.46223,-19,-38,58
276.546766757965,1631600666.49348,-14,-38,65
276.578016757965,1631600666.52473,5,-37,78
276.609266757965,1631600666.55598,14,-28,84
276.640516757965,1631600666.58723,15,-15,88
276.671766757965,1631600666.61848,18,-9,89
276.703016757965,1631600666.64973,0,7,69
276.734276771545,1631600666.68099,-7,14,57
276.765526771545,1631600666.71224,-11,23,37
276.796776771545,1631600666.74349,-13,26,20
276.828026771545,1631600666.77474,-2,28,22
276.859276771545,1631600666.80599,7,22,32
276.890526771545,1631600666.83724,11,15,40
276.921776771545,1631600666.86849,19,2,51
276.953036785126,1631600666.89975,23,-11,61
276.984286785126,1631600666.931,-2,-15,50
277.015536785126,1631600666.96225,-7,-8,44
277.046786785126,1631600666.9935,-9,10,39
277.078036785126,1631600667.02475,4,7,53
277.109286785126,1631600667.056,12,-3,60
277.140536785126,1631600667.08725,15,-9,54
277.171796798706,1631600667.11851,25,-19,54
277.203046798706,1631600667.14976,28,-20,58
277.234296798706,1631600667.18101,28,-22,56
277.265546798706,1631600667.21226,35,-23,60
277.296796798706,1631600667.24351,30,-26,65
277.328046798706,1631600667.27476,20,-31,61
277.359296798706,1631600667.30601,11,-52,70
277.390556812286,1631600667.33727,4,-66,74
277.421806812286,1631600667.36852,5,-82,63
277.453056812286,1631600667.39977,-10,-77,45
277.484306812286,1631600667.43102,-22,-66,27
277.515556812286,1631600667.46227,-12,-47,29
277.546806812286,1631600667.49352,0,-41,34
277.578056812286,1631600667.52477,17,-35,43
277.609316825867,1631600667.55603,23,-35,48
277.640566825867,1631600667.58728,23,-37,54
277.671816825867,1631600667.61853,17,-40,54
277.703066825867,1631600667.64978,1,-46,48
277.734316825867,1631600667.68103,-3,-45,44
277.765566825867,1631600667.71228,6,-42,41
277.796816825867,1631600667.74353,10,-44,41
277.828076839447,1631600667.77479,11,-36,43
277.859326839447,1631600667.80604,10,-31,42
277.890576839447,1631600667.83729,9,-25,39
277.921826839447,1631600667.86854,13,-26,41
277.953076839447,1631600667.89979,24,-49,53
277.984326839447,1631600667.93104,19,-51,52
278.015576839447,1631600667.96229,5,-58,40
278.046836853027,1631600667.99355,1,-61,36
278.078086853027,1631600668.0248,4,-58,41
278.109336853027,1631600668.05605,8,-53,45
278.140586853027,1631600668.0873,13,-47,45
278.171836853027,1631600668.11855,16,-40,40
278.203086853027,1631600668.1498,15,-37,40
278.234336853027,1631600668.18105,16,-34,42
278.265596866608,1631600668.21231,18,-33,42
278.296846866608,1631600668.24356,24,-36,46
278.328096866608,1631600668.27481,26,-37,47
278.359346866608,1631600668.30606,24,-36,46
278.390596866608,1631600668.33731,26,-41,42
278.609356880188,1631600668.55607,16,-32,34
278.640606880188,1631600668.58732,16,-41,26
278.671866893768,1631600668.61858,45,-56,42
278.703116893768,1631600668.64983,38,-48,40
278.734366893768,1631600668.68108,30,-40,36
278.765616893768,1631600668.71233,26,-39,36
278.796866893768,1631600668.74358,27,-38,38
278.828116893768,1631600668.77483,25,-37,37
278.859366893768,1631600668.80608,26,-39,36
278.890626907349,1631600668.83734,35,-43,37
278.921876907349,1631600668.86859,40,-44,34
278.953126907349,1631600668.89984,41,-41,21
278.984376907349,1631600668.93109,45,-40,24
279.015626907349,1631600668.96234,55,-36,29
279.046876907349,1631600668.99359,61,-37,30
279.078126907349,1631600669.02484,47,-40,19
279.10938668251,1631600669.0561,41,-41,16
279.14063668251,1631600669.08735,37,-41,13
279.17188668251,1631600669.1186,34,-42,11
279.20313668251,1631600669.14985,34,-43,12
279.23438668251,1631600669.1811,36,-47,9
279.26563668251,1631600669.21235,54,-64,31
279.29688668251,1631600669.2436,18,-51,17
279.328146696091,1631600669.27486,35,-48,23
279.359396696091,1631600669.30611,36,-49,19
279.390646696091,1631600669.33736,39,-51,22
279.421896696091,1631600669.36861,31,-49,20
279.453146696091,1631600669.39986,23,-55,16
279.484396696091,1631600669.43111,20,-57,16
279.515646696091,1631600669.46236,21,-56,16
279.671906709671,1631600669.61862,19,-56,19
279.703156709671,1631600669.64987,18,-56,20
279.734406709671,1631600669.68112,15,-56,19
279.765666723251,1631600669.71238,16,-57,19
279.796916723251,1631600669.74363,15,-57,19
279.828166723251,1631600669.77488,16,-56,20
279.859416723251,1631600669.80613,17,-56,22
279.890666723251,1631600669.83738,15,-56,22
280.046926736832,1631600669.99364,17,-58,23
280.078176736832,1631600670.02489,18,-57,23
280.203186750412,1631600670.1499,15,-55,28
280.234436750412,1631600670.18115,14,-55,28
280.265686750412,1631600670.2124,8,-58,21
280.296936750412,1631600670.24365,8,-62,15
280.328186750412,1631600670.2749,11,-85,-8
280.359436750412,1631600670.30615,7,-77,-12
280.390686750412,1631600670.3374,17,-62,-5
280.421946763992,1631600670.36866,20,-60,5
280.453196763992,1631600670.39991,29,-60,7
280.484446763992,1631600670.43116,32,-61,11
280.515696763992,1631600670.46241,46,-64,24
280.546946763992,1631600670.49366,49,-64,24
280.578196763992,1631600670.52491,58,-57,25
280.609446763992,1631600670.55616,60,-52,30
280.640706777573,1631600670.58742,61,-45,37
280.671956777573,1631600670.61867,60,-41,42
280.703206777573,1631600670.64992,55,-29,44
280.734456777573,1631600670.68117,47,-24,42
280.765706777573,1631600670.71242,40,-19,40
280.796956777573,1631600670.74367,34,-18,36
280.828206777573,1631600670.77492,25,-17,29
280.859466791153,1631600670.80618,22,-28,28
280.890716791153,1631600670.83743,21,-33,27
280.921966791153,1631600670.86868,27,-48,35
280.953216791153,1631600670.89993,30,-52,38
280.984466791153,1631600670.93118,25,-46,39
281.015716791153,1631600670.96243,8,-45,43
281.171976804733,1631600671.11869,39,-27,51
281.203226804733,1631600671.14994,38,-24,52
281.234476804733,1631600671.18119,33,-22,52
281.265736818314,1631600671.21245,31,-19,45
281.296986818314,1631600671.2437,27,-7,27
281.328236818314,1631600671.27495,34,-3,22
281.359486818314,1631600671.3062,73,5,47
281.390736818314,1631600671.33745,64,5,55
281.421986818314,1631600671.3687,28,6,32
281.453236818314,1631600671.39995,35,7,32
281.484496831894,1631600671.43121,49,6,26
281.515746831894,1631600671.46246,75,8,31
281.546996831894,1631600671.49371,61,5,27
281.578246831894,1631600671.52496,56,-5,27
281.609496831894,1631600671.55621,62,-13,26
281.640746831894,1631600671.58746,56,-13,19
281.671996831894,1631600671.61871,53,-13,14
281.703256845474,1631600671.64997,66,-27,1
281.734506845474,1631600671.68122,81,-33,0
281.765756845474,1631600671.71247,92,-51,2
281.797006845474,1631600671.74372,93,-55,-3
281.828256845474,1631600671.77497,88,-42,-5
281.859506845474,1631600671.80622,61,-27,-9
281.890756845474,1631600671.83747,32,-10,-8
281.922016859055,1631600671.86873,23,-2,-8
281.953266859055,1631600671.89998,30,3,0
282.109516859055,1631600672.05623,67,-26,14
282.140776872635,1631600672.08749,50,-26,24
282.172026872635,1631600672.11874,70,-22,26
282.203276872635,1631600672.14999,72,-18,27
282.234526872635,1631600672.18124,42,-10,12
282.265776872635,1631600672.21249,43,-6,16
282.297026872635,1631600672.24374,121,-15,15
282.328276872635,1631600672.27499,119,-20,10
282.359536886215,1631600672.30625,73,-20,-5
282.390786886215,1631600672.3375,63,-18,-8
282.422036886215,1631600672.36875,65,-17,-5
282.453286886215,1631600672.4,63,-14,-2
282.484536886215,1631600672.43125,46,-10,6
282.515786886215,1631600672.4625,38,-8,8
282.547036886215,1631600672.49375,30,-5,11
282.578296899796,1631600672.52501,32,-3,12
282.609546899796,1631600672.55626,44,3,15
282.640796899796,1631600672.58751,61,13,25
282.672046899796,1631600672.61876,111,37,53
282.703296899796,1631600672.65001,107,18,54
282.734546899796,1631600672.68126,58,9,34
282.765796899796,1631600672.71251,57,1,36
282.797056674957,1631600672.74377,41,-12,23
282.828306674957,1631600672.77502,37,-23,13
